# x, y, gas saturation, co2 concentration 
2.495000e+00, 3.350000e-01, 0.000000e+00, 3.887090e-01 
2.505000e+00, 3.350000e-01, 0.000000e+00, 2.784135e-01 
2.515000e+00, 3.350000e-01, 0.000000e+00, 1.707994e-01 
2.525000e+00, 3.350000e-01, 0.000000e+00, 1.517155e-01 
2.535000e+00, 3.350000e-01, 0.000000e+00, 1.354250e-01 
2.545000e+00, 3.350000e-01, 0.000000e+00, 1.225879e-01 
2.555000e+00, 3.350000e-01, 0.000000e+00, 1.150523e-01 
2.565000e+00, 3.350000e-01, 0.000000e+00, 1.133535e-01 
2.575000e+00, 3.350000e-01, 0.000000e+00, 1.184448e-01 
2.585000e+00, 3.350000e-01, 0.000000e+00, 1.324133e-01 
2.595000e+00, 3.350000e-01, 0.000000e+00, 1.606545e-01 
2.605000e+00, 3.350000e-01, 0.000000e+00, 2.296916e-01 
2.615000e+00, 3.350000e-01, 0.000000e+00, 2.633653e-01 
2.625000e+00, 3.350000e-01, 0.000000e+00, 2.530656e-01 
2.635000e+00, 3.350000e-01, 0.000000e+00, 2.204338e-01 
2.645000e+00, 3.350000e-01, 0.000000e+00, 1.435257e-01 
2.655000e+00, 3.350000e-01, 0.000000e+00, 9.095767e-02 
2.665000e+00, 3.350000e-01, 0.000000e+00, 8.549433e-02 
2.675000e+00, 3.350000e-01, 0.000000e+00, 7.518308e-02 
2.685000e+00, 3.350000e-01, 0.000000e+00, 6.667446e-02 
2.695000e+00, 3.350000e-01, 0.000000e+00, 5.921341e-02 
2.705000e+00, 3.350000e-01, 0.000000e+00, 5.233357e-02 
2.715000e+00, 3.350000e-01, 0.000000e+00, 4.606946e-02 
2.725000e+00, 3.350000e-01, 0.000000e+00, 4.031851e-02 
2.735000e+00, 3.350000e-01, 0.000000e+00, 3.499772e-02 
2.745000e+00, 3.350000e-01, 0.000000e+00, 3.006765e-02 
2.755000e+00, 3.350000e-01, 0.000000e+00, 2.552730e-02 
2.765000e+00, 3.350000e-01, 0.000000e+00, 2.141133e-02 
2.775000e+00, 3.350000e-01, 0.000000e+00, 1.778534e-02 
2.785000e+00, 3.350000e-01, 0.000000e+00, 1.471722e-02 
2.795000e+00, 3.350000e-01, 0.000000e+00, 1.224615e-02 
2.805000e+00, 3.350000e-01, 0.000000e+00, 1.038204e-02 
2.815000e+00, 3.350000e-01, 0.000000e+00, 9.110934e-03 
2.825000e+00, 3.350000e-01, 0.000000e+00, 8.350299e-03 
3.500000e-02, 3.450000e-01, 0.000000e+00, 2.287752e-03 
4.500000e-02, 3.450000e-01, 0.000000e+00, 2.354378e-03 
5.500000e-02, 3.450000e-01, 0.000000e+00, 2.440470e-03 
6.500000e-02, 3.450000e-01, 0.000000e+00, 2.548926e-03 
7.500000e-02, 3.450000e-01, 0.000000e+00, 2.663560e-03 
8.500000e-02, 3.450000e-01, 0.000000e+00, 2.801414e-03 
9.500000e-02, 3.450000e-01, 0.000000e+00, 2.978567e-03 
1.050000e-01, 3.450000e-01, 0.000000e+00, 3.207660e-03 
1.150000e-01, 3.450000e-01, 0.000000e+00, 3.506597e-03 
1.250000e-01, 3.450000e-01, 0.000000e+00, 3.913591e-03 
1.350000e-01, 3.450000e-01, 0.000000e+00, 4.507697e-03 
1.450000e-01, 3.450000e-01, 0.000000e+00, 3.153665e-03 
1.550000e-01, 3.450000e-01, 0.000000e+00, 3.360033e-03 
1.650000e-01, 3.450000e-01, 0.000000e+00, 3.988335e-03 
1.750000e-01, 3.450000e-01, 0.000000e+00, 4.777270e-03 
1.850000e-01, 3.450000e-01, 0.000000e+00, 3.584344e-03 
1.950000e-01, 3.450000e-01, 0.000000e+00, 3.741329e-03 
2.050000e-01, 3.450000e-01, 0.000000e+00, 4.515189e-03 
2.150000e-01, 3.450000e-01, 0.000000e+00, 5.510061e-03 
2.250000e-01, 3.450000e-01, 0.000000e+00, 4.566504e-03 
2.350000e-01, 3.450000e-01, 0.000000e+00, 4.739804e-03 
2.450000e-01, 3.450000e-01, 0.000000e+00, 5.716034e-03 
2.550000e-01, 3.450000e-01, 0.000000e+00, 7.014974e-03 
2.650000e-01, 3.450000e-01, 0.000000e+00, 6.351478e-03 
2.750000e-01, 3.450000e-01, 0.000000e+00, 6.620836e-03 
2.850000e-01, 3.450000e-01, 0.000000e+00, 7.932532e-03 
2.950000e-01, 3.450000e-01, 0.000000e+00, 9.723550e-03 
3.050000e-01, 3.450000e-01, 0.000000e+00, 9.466229e-03 
3.150000e-01, 3.450000e-01, 0.000000e+00, 1.015282e-02 
3.250000e-01, 3.450000e-01, 0.000000e+00, 1.235740e-02 
3.350000e-01, 3.450000e-01, 0.000000e+00, 1.532066e-02 
3.450000e-01, 3.450000e-01, 0.000000e+00, 1.624320e-02 
3.550000e-01, 3.450000e-01, 0.000000e+00, 1.912402e-02 
3.650000e-01, 3.450000e-01, 0.000000e+00, 2.548127e-02 
3.750000e-01, 3.450000e-01, 0.000000e+00, 3.740790e-02 
3.850000e-01, 3.450000e-01, 0.000000e+00, 1.272124e-01 
3.950000e-01, 3.450000e-01, 0.000000e+00, 4.072594e-01 
4.050000e-01, 3.450000e-01, 0.000000e+00, 5.876237e-01 
4.150000e-01, 3.450000e-01, 0.000000e+00, 6.393378e-01 
4.250000e-01, 3.450000e-01, 0.000000e+00, 6.473244e-01 
4.350000e-01, 3.450000e-01, 0.000000e+00, 6.006800e-01 
4.450000e-01, 3.450000e-01, 0.000000e+00, 4.872785e-01 
4.550000e-01, 3.450000e-01, 0.000000e+00, 4.002880e-01 
4.650000e-01, 3.450000e-01, 0.000000e+00, 3.502339e-01 
4.750000e-01, 3.450000e-01, 0.000000e+00, 3.323746e-01 
4.850000e-01, 3.450000e-01, 0.000000e+00, 3.414227e-01 
4.950000e-01, 3.450000e-01, 0.000000e+00, 3.726760e-01 
5.050000e-01, 3.450000e-01, 0.000000e+00, 4.202060e-01 
5.150000e-01, 3.450000e-01, 0.000000e+00, 4.769660e-01 
5.250000e-01, 3.450000e-01, 0.000000e+00, 5.252985e-01 
5.350000e-01, 3.450000e-01, 0.000000e+00, 5.651019e-01 
5.450000e-01, 3.450000e-01, 0.000000e+00, 6.019417e-01 
5.550000e-01, 3.450000e-01, 0.000000e+00, 6.356819e-01 
5.650000e-01, 3.450000e-01, 0.000000e+00, 6.609829e-01 
5.750000e-01, 3.450000e-01, 0.000000e+00, 6.679266e-01 
5.850000e-01, 3.450000e-01, 0.000000e+00, 6.430818e-01 
5.950000e-01, 3.450000e-01, 0.000000e+00, 5.699327e-01 
6.050000e-01, 3.450000e-01, 0.000000e+00, 4.367265e-01 
6.150000e-01, 3.450000e-01, 0.000000e+00, 3.003471e-01 
6.250000e-01, 3.450000e-01, 0.000000e+00, 2.499576e-01 
6.350000e-01, 3.450000e-01, 0.000000e+00, 2.536403e-01 
6.450000e-01, 3.450000e-01, 0.000000e+00, 3.376481e-01 
6.550000e-01, 3.450000e-01, 0.000000e+00, 7.611631e-01 
6.650000e-01, 3.450000e-01, 0.000000e+00, 7.968117e-01 
6.750000e-01, 3.450000e-01, 0.000000e+00, 7.205381e-01 
6.850000e-01, 3.450000e-01, 0.000000e+00, 6.230497e-01 
6.950000e-01, 3.450000e-01, 0.000000e+00, 5.304206e-01 
7.050000e-01, 3.450000e-01, 0.000000e+00, 4.479708e-01 
7.150000e-01, 3.450000e-01, 0.000000e+00, 3.701572e-01 
7.250000e-01, 3.450000e-01, 0.000000e+00, 3.178798e-01 
7.350000e-01, 3.450000e-01, 0.000000e+00, 2.901678e-01 
7.450000e-01, 3.450000e-01, 0.000000e+00, 2.745560e-01 
7.550000e-01, 3.450000e-01, 0.000000e+00, 2.564615e-01 
7.650000e-01, 3.450000e-01, 0.000000e+00, 2.383620e-01 
7.750000e-01, 3.450000e-01, 0.000000e+00, 2.218843e-01 
7.850000e-01, 3.450000e-01, 0.000000e+00, 2.087897e-01 
7.950000e-01, 3.450000e-01, 0.000000e+00, 1.997143e-01 
8.050000e-01, 3.450000e-01, 0.000000e+00, 1.945666e-01 
8.150000e-01, 3.450000e-01, 0.000000e+00, 1.929897e-01 
8.250000e-01, 3.450000e-01, 0.000000e+00, 1.944569e-01 
8.350000e-01, 3.450000e-01, 0.000000e+00, 1.983283e-01 
8.450000e-01, 3.450000e-01, 0.000000e+00, 2.040238e-01 
8.550000e-01, 3.450000e-01, 0.000000e+00, 2.109962e-01 
8.650000e-01, 3.450000e-01, 0.000000e+00, 2.189612e-01 
8.750000e-01, 3.450000e-01, 0.000000e+00, 2.280275e-01 
8.850000e-01, 3.450000e-01, 0.000000e+00, 2.396562e-01 
8.950000e-01, 3.450000e-01, 0.000000e+00, 2.562718e-01 
9.050000e-01, 3.450000e-01, 0.000000e+00, 2.794932e-01 
9.150000e-01, 3.450000e-01, 0.000000e+00, 3.125735e-01 
9.250000e-01, 3.450000e-01, 0.000000e+00, 3.524238e-01 
9.350000e-01, 3.450000e-01, 0.000000e+00, 3.889430e-01 
9.450000e-01, 3.450000e-01, 0.000000e+00, 4.154828e-01 
9.550000e-01, 3.450000e-01, 0.000000e+00, 3.801837e-01 
9.650000e-01, 3.450000e-01, 0.000000e+00, 3.851631e-01 
9.750000e-01, 3.450000e-01, 0.000000e+00, 4.008346e-01 
9.850000e-01, 3.450000e-01, 0.000000e+00, 4.228626e-01 
9.950000e-01, 3.450000e-01, 0.000000e+00, 4.504119e-01 
1.005000e+00, 3.450000e-01, 0.000000e+00, 4.827505e-01 
1.015000e+00, 3.450000e-01, 0.000000e+00, 5.111911e-01 
1.025000e+00, 3.450000e-01, 0.000000e+00, 4.945357e-01 
1.035000e+00, 3.450000e-01, 0.000000e+00, 4.433286e-01 
1.045000e+00, 3.450000e-01, 0.000000e+00, 3.932130e-01 
1.055000e+00, 3.450000e-01, 0.000000e+00, 3.561507e-01 
1.065000e+00, 3.450000e-01, 0.000000e+00, 3.362779e-01 
1.075000e+00, 3.450000e-01, 0.000000e+00, 3.364621e-01 
1.085000e+00, 3.450000e-01, 0.000000e+00, 3.605343e-01 
1.095000e+00, 3.450000e-01, 0.000000e+00, 4.061688e-01 
1.105000e+00, 3.450000e-01, 0.000000e+00, 4.552260e-01 
1.115000e+00, 3.450000e-01, 0.000000e+00, 4.933207e-01 
1.125000e+00, 3.450000e-01, 0.000000e+00, 5.143919e-01 
1.135000e+00, 3.450000e-01, 0.000000e+00, 5.182999e-01 
1.145000e+00, 3.450000e-01, 0.000000e+00, 5.109660e-01 
1.155000e+00, 3.450000e-01, 0.000000e+00, 5.029448e-01 
1.165000e+00, 3.450000e-01, 0.000000e+00, 5.011117e-01 
1.175000e+00, 3.450000e-01, 0.000000e+00, 5.034807e-01 
1.185000e+00, 3.450000e-01, 0.000000e+00, 5.042475e-01 
1.195000e+00, 3.450000e-01, 0.000000e+00, 4.982763e-01 
1.205000e+00, 3.450000e-01, 0.000000e+00, 4.755324e-01 
1.215000e+00, 3.450000e-01, 0.000000e+00, 4.287853e-01 
1.225000e+00, 3.450000e-01, 0.000000e+00, 3.803258e-01 
1.235000e+00, 3.450000e-01, 0.000000e+00, 3.490773e-01 
1.245000e+00, 3.450000e-01, 0.000000e+00, 3.406910e-01 
1.255000e+00, 3.450000e-01, 0.000000e+00, 3.553393e-01 
1.265000e+00, 3.450000e-01, 0.000000e+00, 3.910405e-01 
1.275000e+00, 3.450000e-01, 0.000000e+00, 4.383822e-01 
1.285000e+00, 3.450000e-01, 0.000000e+00, 4.939473e-01 
1.295000e+00, 3.450000e-01, 0.000000e+00, 5.432051e-01 
1.305000e+00, 3.450000e-01, 0.000000e+00, 5.757911e-01 
1.315000e+00, 3.450000e-01, 0.000000e+00, 5.815265e-01 
1.325000e+00, 3.450000e-01, 0.000000e+00, 5.710809e-01 
1.335000e+00, 3.450000e-01, 0.000000e+00, 5.764401e-01 
1.345000e+00, 3.450000e-01, 0.000000e+00, 5.920073e-01 
1.355000e+00, 3.450000e-01, 0.000000e+00, 5.815596e-01 
1.365000e+00, 3.450000e-01, 0.000000e+00, 5.359314e-01 
1.375000e+00, 3.450000e-01, 0.000000e+00, 4.453510e-01 
1.385000e+00, 3.450000e-01, 0.000000e+00, 2.569038e-01 
1.395000e+00, 3.450000e-01, 0.000000e+00, 2.232715e-01 
1.405000e+00, 3.450000e-01, 0.000000e+00, 2.663981e-01 
1.415000e+00, 3.450000e-01, 0.000000e+00, 3.731585e-01 
1.425000e+00, 3.450000e-01, 0.000000e+00, 5.362926e-01 
1.435000e+00, 3.450000e-01, 0.000000e+00, 6.181142e-01 
1.445000e+00, 3.450000e-01, 0.000000e+00, 6.409362e-01 
1.455000e+00, 3.450000e-01, 0.000000e+00, 6.334407e-01 
1.465000e+00, 3.450000e-01, 0.000000e+00, 5.909398e-01 
1.475000e+00, 3.450000e-01, 0.000000e+00, 5.011908e-01 
1.485000e+00, 3.450000e-01, 0.000000e+00, 3.277206e-01 
1.495000e+00, 3.450000e-01, 0.000000e+00, 2.205618e-01 
1.505000e+00, 3.450000e-01, 0.000000e+00, 2.256781e-01 
1.515000e+00, 3.450000e-01, 0.000000e+00, 2.675824e-01 
1.525000e+00, 3.450000e-01, 0.000000e+00, 3.432084e-01 
1.535000e+00, 3.450000e-01, 0.000000e+00, 5.256802e-01 
1.545000e+00, 3.450000e-01, 0.000000e+00, 6.050039e-01 
1.555000e+00, 3.450000e-01, 0.000000e+00, 5.634033e-01 
1.565000e+00, 3.450000e-01, 0.000000e+00, 3.645983e-01 
1.575000e+00, 3.450000e-01, 0.000000e+00, 1.293133e-01 
1.585000e+00, 3.450000e-01, 0.000000e+00, 1.112826e-01 
1.595000e+00, 3.450000e-01, 0.000000e+00, 1.957690e-01 
1.605000e+00, 3.450000e-01, 0.000000e+00, 4.343612e-01 
1.615000e+00, 3.450000e-01, 0.000000e+00, 6.532256e-01 
1.625000e+00, 3.450000e-01, 0.000000e+00, 7.202828e-01 
1.635000e+00, 3.450000e-01, 0.000000e+00, 6.763423e-01 
1.645000e+00, 3.450000e-01, 0.000000e+00, 5.632018e-01 
1.655000e+00, 3.450000e-01, 0.000000e+00, 3.210756e-01 
1.665000e+00, 3.450000e-01, 0.000000e+00, 2.160217e-01 
1.675000e+00, 3.450000e-01, 0.000000e+00, 1.607070e-01 
1.685000e+00, 3.450000e-01, 0.000000e+00, 1.473634e-01 
1.695000e+00, 3.450000e-01, 0.000000e+00, 1.797491e-01 
1.705000e+00, 3.450000e-01, 0.000000e+00, 2.736108e-01 
1.715000e+00, 3.450000e-01, 0.000000e+00, 4.124428e-01 
1.725000e+00, 3.450000e-01, 0.000000e+00, 5.338641e-01 
1.735000e+00, 3.450000e-01, 0.000000e+00, 6.267645e-01 
1.745000e+00, 3.450000e-01, 0.000000e+00, 6.782364e-01 
1.755000e+00, 3.450000e-01, 0.000000e+00, 6.826143e-01 
1.765000e+00, 3.450000e-01, 0.000000e+00, 6.422734e-01 
1.775000e+00, 3.450000e-01, 0.000000e+00, 5.405963e-01 
1.785000e+00, 3.450000e-01, 0.000000e+00, 4.157894e-01 
1.795000e+00, 3.450000e-01, 0.000000e+00, 3.025292e-01 
1.805000e+00, 3.450000e-01, 0.000000e+00, 1.925634e-01 
1.815000e+00, 3.450000e-01, 0.000000e+00, 1.219093e-01 
1.825000e+00, 3.450000e-01, 0.000000e+00, 1.190339e-01 
1.835000e+00, 3.450000e-01, 0.000000e+00, 2.520816e-01 
1.845000e+00, 3.450000e-01, 0.000000e+00, 4.800713e-01 
1.855000e+00, 3.450000e-01, 0.000000e+00, 6.381481e-01 
1.865000e+00, 3.450000e-01, 0.000000e+00, 7.318883e-01 
1.875000e+00, 3.450000e-01, 0.000000e+00, 7.605568e-01 
1.885000e+00, 3.450000e-01, 0.000000e+00, 7.143008e-01 
1.895000e+00, 3.450000e-01, 0.000000e+00, 6.154567e-01 
1.905000e+00, 3.450000e-01, 0.000000e+00, 4.844181e-01 
1.915000e+00, 3.450000e-01, 0.000000e+00, 3.514661e-01 
1.925000e+00, 3.450000e-01, 0.000000e+00, 2.541261e-01 
1.935000e+00, 3.450000e-01, 0.000000e+00, 1.988245e-01 
1.945000e+00, 3.450000e-01, 0.000000e+00, 1.897238e-01 
1.955000e+00, 3.450000e-01, 0.000000e+00, 2.385082e-01 
1.965000e+00, 3.450000e-01, 0.000000e+00, 3.851838e-01 
1.975000e+00, 3.450000e-01, 0.000000e+00, 5.865589e-01 
1.985000e+00, 3.450000e-01, 0.000000e+00, 7.746349e-01 
1.995000e+00, 3.450000e-01, 0.000000e+00, 8.429729e-01 
2.005000e+00, 3.450000e-01, 0.000000e+00, 6.326520e-01 
2.015000e+00, 3.450000e-01, 0.000000e+00, 4.021114e-01 
2.025000e+00, 3.450000e-01, 0.000000e+00, 2.630161e-01 
2.035000e+00, 3.450000e-01, 0.000000e+00, 2.373455e-01 
2.045000e+00, 3.450000e-01, 0.000000e+00, 4.371376e-01 
2.055000e+00, 3.450000e-01, 0.000000e+00, 6.689258e-01 
2.065000e+00, 3.450000e-01, 0.000000e+00, 6.890561e-01 
2.075000e+00, 3.450000e-01, 0.000000e+00, 5.145450e-01 
2.085000e+00, 3.450000e-01, 0.000000e+00, 3.081738e-01 
2.095000e+00, 3.450000e-01, 0.000000e+00, 2.211472e-01 
2.105000e+00, 3.450000e-01, 0.000000e+00, 3.487858e-01 
2.115000e+00, 3.450000e-01, 0.000000e+00, 5.392044e-01 
2.125000e+00, 3.450000e-01, 0.000000e+00, 6.623679e-01 
2.135000e+00, 3.450000e-01, 0.000000e+00, 7.259673e-01 
2.145000e+00, 3.450000e-01, 0.000000e+00, 7.261806e-01 
2.155000e+00, 3.450000e-01, 0.000000e+00, 6.569067e-01 
2.165000e+00, 3.450000e-01, 0.000000e+00, 5.021208e-01 
2.175000e+00, 3.450000e-01, 0.000000e+00, 3.118767e-01 
2.185000e+00, 3.450000e-01, 0.000000e+00, 1.797443e-01 
2.195000e+00, 3.450000e-01, 0.000000e+00, 1.251797e-01 
2.205000e+00, 3.450000e-01, 0.000000e+00, 1.702148e-01 
2.215000e+00, 3.450000e-01, 0.000000e+00, 3.619059e-01 
2.225000e+00, 3.450000e-01, 0.000000e+00, 5.094917e-01 
2.235000e+00, 3.450000e-01, 0.000000e+00, 5.937011e-01 
2.245000e+00, 3.450000e-01, 0.000000e+00, 6.213713e-01 
2.255000e+00, 3.450000e-01, 0.000000e+00, 5.901971e-01 
2.265000e+00, 3.450000e-01, 0.000000e+00, 4.618003e-01 
2.275000e+00, 3.450000e-01, 0.000000e+00, 2.530991e-01 
2.285000e+00, 3.450000e-01, 0.000000e+00, 1.463892e-01 
2.295000e+00, 3.450000e-01, 0.000000e+00, 1.916286e-01 
2.305000e+00, 3.450000e-01, 0.000000e+00, 3.877990e-01 
2.315000e+00, 3.450000e-01, 0.000000e+00, 4.817434e-01 
2.325000e+00, 3.450000e-01, 0.000000e+00, 5.221801e-01 
2.335000e+00, 3.450000e-01, 0.000000e+00, 5.186878e-01 
2.345000e+00, 3.450000e-01, 0.000000e+00, 4.525061e-01 
2.355000e+00, 3.450000e-01, 0.000000e+00, 2.669221e-01 
2.365000e+00, 3.450000e-01, 0.000000e+00, 1.780345e-01 
2.375000e+00, 3.450000e-01, 0.000000e+00, 1.312147e-01 
2.385000e+00, 3.450000e-01, 0.000000e+00, 1.534618e-01 
2.395000e+00, 3.450000e-01, 0.000000e+00, 3.077685e-01 
2.405000e+00, 3.450000e-01, 0.000000e+00, 4.292581e-01 
2.415000e+00, 3.450000e-01, 0.000000e+00, 4.741771e-01 
2.425000e+00, 3.450000e-01, 0.000000e+00, 4.858302e-01 
2.435000e+00, 3.450000e-01, 0.000000e+00, 4.553391e-01 
2.445000e+00, 3.450000e-01, 0.000000e+00, 4.055983e-01 
2.455000e+00, 3.450000e-01, 0.000000e+00, 3.279841e-01 
2.465000e+00, 3.450000e-01, 0.000000e+00, 4.013820e-01 
2.475000e+00, 3.450000e-01, 0.000000e+00, 4.062577e-01 
2.485000e+00, 3.450000e-01, 0.000000e+00, 3.807039e-01 
2.495000e+00, 3.450000e-01, 0.000000e+00, 2.301672e-01 
2.505000e+00, 3.450000e-01, 0.000000e+00, 1.618886e-01 
2.515000e+00, 3.450000e-01, 0.000000e+00, 1.375130e-01 
2.525000e+00, 3.450000e-01, 0.000000e+00, 1.233338e-01 
2.535000e+00, 3.450000e-01, 0.000000e+00, 1.123753e-01 
2.545000e+00, 3.450000e-01, 0.000000e+00, 1.061348e-01 
2.555000e+00, 3.450000e-01, 0.000000e+00, 1.055242e-01 
2.565000e+00, 3.450000e-01, 0.000000e+00, 1.114625e-01 
2.575000e+00, 3.450000e-01, 0.000000e+00, 1.256687e-01 
2.585000e+00, 3.450000e-01, 0.000000e+00, 1.513110e-01 
2.595000e+00, 3.450000e-01, 0.000000e+00, 1.953939e-01 
2.605000e+00, 3.450000e-01, 0.000000e+00, 2.542360e-01 
2.615000e+00, 3.450000e-01, 0.000000e+00, 2.330103e-01 
2.625000e+00, 3.450000e-01, 0.000000e+00, 1.765880e-01 
2.635000e+00, 3.450000e-01, 0.000000e+00, 1.006211e-01 
2.645000e+00, 3.450000e-01, 0.000000e+00, 7.894440e-02 
2.655000e+00, 3.450000e-01, 0.000000e+00, 7.089686e-02 
2.665000e+00, 3.450000e-01, 0.000000e+00, 6.242465e-02 
2.675000e+00, 3.450000e-01, 0.000000e+00, 5.459333e-02 
2.685000e+00, 3.450000e-01, 0.000000e+00, 4.786498e-02 
2.695000e+00, 3.450000e-01, 0.000000e+00, 4.180326e-02 
2.705000e+00, 3.450000e-01, 0.000000e+00, 3.633463e-02 
2.715000e+00, 3.450000e-01, 0.000000e+00, 3.139452e-02 
2.725000e+00, 3.450000e-01, 0.000000e+00, 2.690622e-02 
2.735000e+00, 3.450000e-01, 0.000000e+00, 2.280670e-02 
2.745000e+00, 3.450000e-01, 0.000000e+00, 1.905937e-02 
2.755000e+00, 3.450000e-01, 0.000000e+00, 1.565136e-02 
2.765000e+00, 3.450000e-01, 0.000000e+00, 1.259260e-02 
2.775000e+00, 3.450000e-01, 0.000000e+00, 9.931279e-03 
2.785000e+00, 3.450000e-01, 0.000000e+00, 7.709349e-03 
2.795000e+00, 3.450000e-01, 0.000000e+00, 5.926869e-03 
2.805000e+00, 3.450000e-01, 0.000000e+00, 4.594808e-03 
2.815000e+00, 3.450000e-01, 0.000000e+00, 3.728385e-03 
2.825000e+00, 3.450000e-01, 0.000000e+00, 3.223673e-03 
3.500000e-02, 3.550000e-01, 0.000000e+00, 1.128633e-03 
4.500000e-02, 3.550000e-01, 0.000000e+00, 1.170313e-03 
5.500000e-02, 3.550000e-01, 0.000000e+00, 1.223766e-03 
6.500000e-02, 3.550000e-01, 0.000000e+00, 1.291158e-03 
7.500000e-02, 3.550000e-01, 0.000000e+00, 1.361589e-03 
8.500000e-02, 3.550000e-01, 0.000000e+00, 1.446916e-03 
9.500000e-02, 3.550000e-01, 0.000000e+00, 1.558273e-03 
1.050000e-01, 3.550000e-01, 0.000000e+00, 1.704512e-03 
1.150000e-01, 3.550000e-01, 0.000000e+00, 1.897672e-03 
1.250000e-01, 3.550000e-01, 0.000000e+00, 2.159958e-03 
1.350000e-01, 3.550000e-01, 0.000000e+00, 2.521930e-03 
1.450000e-01, 3.550000e-01, 0.000000e+00, 1.749627e-03 
1.550000e-01, 3.550000e-01, 0.000000e+00, 1.793535e-03 
1.650000e-01, 3.550000e-01, 0.000000e+00, 2.147443e-03 
1.750000e-01, 3.550000e-01, 0.000000e+00, 2.608970e-03 
1.850000e-01, 3.550000e-01, 0.000000e+00, 2.010486e-03 
1.950000e-01, 3.550000e-01, 0.000000e+00, 2.051791e-03 
2.050000e-01, 3.550000e-01, 0.000000e+00, 2.483790e-03 
2.150000e-01, 3.550000e-01, 0.000000e+00, 3.073472e-03 
2.250000e-01, 3.550000e-01, 0.000000e+00, 2.632496e-03 
2.350000e-01, 3.550000e-01, 0.000000e+00, 2.706770e-03 
2.450000e-01, 3.550000e-01, 0.000000e+00, 3.273036e-03 
2.550000e-01, 3.550000e-01, 0.000000e+00, 4.072395e-03 
2.650000e-01, 3.550000e-01, 0.000000e+00, 3.803333e-03 
2.750000e-01, 3.550000e-01, 0.000000e+00, 3.967496e-03 
2.850000e-01, 3.550000e-01, 0.000000e+00, 4.784714e-03 
2.950000e-01, 3.550000e-01, 0.000000e+00, 5.958227e-03 
3.050000e-01, 3.550000e-01, 0.000000e+00, 5.979830e-03 
3.150000e-01, 3.550000e-01, 0.000000e+00, 6.507095e-03 
3.250000e-01, 3.550000e-01, 0.000000e+00, 8.076282e-03 
3.350000e-01, 3.550000e-01, 0.000000e+00, 1.025435e-02 
3.450000e-01, 3.550000e-01, 0.000000e+00, 1.131411e-02 
3.550000e-01, 3.550000e-01, 0.000000e+00, 1.371653e-02 
3.650000e-01, 3.550000e-01, 0.000000e+00, 1.874480e-02 
3.750000e-01, 3.550000e-01, 0.000000e+00, 2.706507e-02 
3.850000e-01, 3.550000e-01, 0.000000e+00, 8.649180e-02 
3.950000e-01, 3.550000e-01, 0.000000e+00, 3.288811e-01 
4.050000e-01, 3.550000e-01, 0.000000e+00, 5.798122e-01 
4.150000e-01, 3.550000e-01, 0.000000e+00, 6.327515e-01 
4.250000e-01, 3.550000e-01, 0.000000e+00, 6.531662e-01 
4.350000e-01, 3.550000e-01, 0.000000e+00, 6.210197e-01 
4.450000e-01, 3.550000e-01, 0.000000e+00, 4.988575e-01 
4.550000e-01, 3.550000e-01, 0.000000e+00, 4.053857e-01 
4.650000e-01, 3.550000e-01, 0.000000e+00, 3.519930e-01 
4.750000e-01, 3.550000e-01, 0.000000e+00, 3.285199e-01 
4.850000e-01, 3.550000e-01, 0.000000e+00, 3.301240e-01 
4.950000e-01, 3.550000e-01, 0.000000e+00, 3.525242e-01 
5.050000e-01, 3.550000e-01, 0.000000e+00, 3.883313e-01 
5.150000e-01, 3.550000e-01, 0.000000e+00, 4.338482e-01 
5.250000e-01, 3.550000e-01, 0.000000e+00, 4.884603e-01 
5.350000e-01, 3.550000e-01, 0.000000e+00, 5.304462e-01 
5.450000e-01, 3.550000e-01, 0.000000e+00, 5.727327e-01 
5.550000e-01, 3.550000e-01, 0.000000e+00, 6.155823e-01 
5.650000e-01, 3.550000e-01, 0.000000e+00, 6.533301e-01 
5.750000e-01, 3.550000e-01, 0.000000e+00, 6.752143e-01 
5.850000e-01, 3.550000e-01, 0.000000e+00, 6.663101e-01 
5.950000e-01, 3.550000e-01, 0.000000e+00, 6.060820e-01 
6.050000e-01, 3.550000e-01, 0.000000e+00, 4.714028e-01 
6.150000e-01, 3.550000e-01, 0.000000e+00, 2.977484e-01 
6.250000e-01, 3.550000e-01, 0.000000e+00, 2.399832e-01 
6.350000e-01, 3.550000e-01, 0.000000e+00, 2.446383e-01 
6.450000e-01, 3.550000e-01, 0.000000e+00, 3.288132e-01 
6.550000e-01, 3.550000e-01, 0.000000e+00, 7.698715e-01 
6.650000e-01, 3.550000e-01, 0.000000e+00, 7.995035e-01 
6.750000e-01, 3.550000e-01, 0.000000e+00, 6.856794e-01 
6.850000e-01, 3.550000e-01, 0.000000e+00, 5.594699e-01 
6.950000e-01, 3.550000e-01, 0.000000e+00, 4.506393e-01 
7.050000e-01, 3.550000e-01, 0.000000e+00, 3.498631e-01 
7.150000e-01, 3.550000e-01, 0.000000e+00, 2.903549e-01 
7.250000e-01, 3.550000e-01, 0.000000e+00, 2.648568e-01 
7.350000e-01, 3.550000e-01, 0.000000e+00, 2.497522e-01 
7.450000e-01, 3.550000e-01, 0.000000e+00, 2.359593e-01 
7.550000e-01, 3.550000e-01, 0.000000e+00, 2.217280e-01 
7.650000e-01, 3.550000e-01, 0.000000e+00, 2.076322e-01 
