# x, y, gas saturation, co2 concentration 
4.850000e-01, 2.750000e-01, 0.000000e+00, 5.128061e-01 
4.950000e-01, 2.750000e-01, 0.000000e+00, 5.145972e-01 
5.050000e-01, 2.750000e-01, 0.000000e+00, 5.162859e-01 
5.150000e-01, 2.750000e-01, 0.000000e+00, 5.178874e-01 
5.250000e-01, 2.750000e-01, 0.000000e+00, 5.194126e-01 
5.350000e-01, 2.750000e-01, 0.000000e+00, 5.208705e-01 
5.450000e-01, 2.750000e-01, 0.000000e+00, 5.222758e-01 
5.550000e-01, 2.750000e-01, 0.000000e+00, 5.236401e-01 
5.650000e-01, 2.750000e-01, 0.000000e+00, 5.249640e-01 
5.750000e-01, 2.750000e-01, 0.000000e+00, 5.262221e-01 
5.850000e-01, 2.750000e-01, 0.000000e+00, 5.273446e-01 
5.950000e-01, 2.750000e-01, 0.000000e+00, 5.282523e-01 
6.050000e-01, 2.750000e-01, 0.000000e+00, 5.288888e-01 
6.150000e-01, 2.750000e-01, 0.000000e+00, 5.292737e-01 
6.250000e-01, 2.750000e-01, 0.000000e+00, 5.295138e-01 
6.350000e-01, 2.750000e-01, 0.000000e+00, 5.297269e-01 
6.450000e-01, 2.750000e-01, 0.000000e+00, 5.299466e-01 
6.550000e-01, 2.750000e-01, 0.000000e+00, 5.301270e-01 
6.650000e-01, 2.750000e-01, 0.000000e+00, 5.302215e-01 
6.750000e-01, 2.750000e-01, 0.000000e+00, 5.302288e-01 
6.850000e-01, 2.750000e-01, 0.000000e+00, 5.301737e-01 
6.950000e-01, 2.750000e-01, 0.000000e+00, 5.300665e-01 
7.050000e-01, 2.750000e-01, 0.000000e+00, 5.299114e-01 
7.150000e-01, 2.750000e-01, 0.000000e+00, 5.297025e-01 
7.250000e-01, 2.750000e-01, 0.000000e+00, 5.294254e-01 
7.350000e-01, 2.750000e-01, 0.000000e+00, 5.290766e-01 
7.450000e-01, 2.750000e-01, 0.000000e+00, 5.286560e-01 
7.550000e-01, 2.750000e-01, 0.000000e+00, 5.281647e-01 
7.650000e-01, 2.750000e-01, 0.000000e+00, 5.276030e-01 
7.750000e-01, 2.750000e-01, 0.000000e+00, 5.269689e-01 
7.850000e-01, 2.750000e-01, 0.000000e+00, 5.262583e-01 
7.950000e-01, 2.750000e-01, 0.000000e+00, 5.254653e-01 
8.050000e-01, 2.750000e-01, 0.000000e+00, 5.245842e-01 
8.150000e-01, 2.750000e-01, 0.000000e+00, 5.236111e-01 
8.250000e-01, 2.750000e-01, 0.000000e+00, 5.225452e-01 
8.350000e-01, 2.750000e-01, 0.000000e+00, 5.213874e-01 
8.450000e-01, 2.750000e-01, 0.000000e+00, 5.201356e-01 
8.550000e-01, 2.750000e-01, 0.000000e+00, 5.187786e-01 
8.650000e-01, 2.750000e-01, 0.000000e+00, 5.172916e-01 
8.750000e-01, 2.750000e-01, 0.000000e+00, 5.156461e-01 
8.850000e-01, 2.750000e-01, 0.000000e+00, 5.138370e-01 
8.950000e-01, 2.750000e-01, 0.000000e+00, 5.119044e-01 
9.050000e-01, 2.750000e-01, 0.000000e+00, 5.099131e-01 
9.150000e-01, 2.750000e-01, 0.000000e+00, 5.079021e-01 
9.250000e-01, 2.750000e-01, 0.000000e+00, 5.057958e-01 
9.350000e-01, 2.750000e-01, 0.000000e+00, 5.033656e-01 
9.450000e-01, 2.750000e-01, 0.000000e+00, 5.004362e-01 
9.550000e-01, 2.750000e-01, 0.000000e+00, 4.971403e-01 
9.650000e-01, 2.750000e-01, 0.000000e+00, 4.936243e-01 
9.750000e-01, 2.750000e-01, 0.000000e+00, 4.899432e-01 
9.850000e-01, 2.750000e-01, 0.000000e+00, 4.860987e-01 
9.950000e-01, 2.750000e-01, 0.000000e+00, 4.818916e-01 
1.005000e+00, 2.750000e-01, 0.000000e+00, 4.769651e-01 
1.015000e+00, 2.750000e-01, 0.000000e+00, 4.709250e-01 
1.025000e+00, 2.750000e-01, 0.000000e+00, 4.633062e-01 
1.035000e+00, 2.750000e-01, 0.000000e+00, 4.553256e-01 
1.045000e+00, 2.750000e-01, 0.000000e+00, 4.488616e-01 
1.055000e+00, 2.750000e-01, 0.000000e+00, 4.457148e-01 
1.065000e+00, 2.750000e-01, 0.000000e+00, 4.471750e-01 
1.075000e+00, 2.750000e-01, 0.000000e+00, 4.531715e-01 
1.085000e+00, 2.750000e-01, 0.000000e+00, 4.573917e-01 
1.095000e+00, 2.750000e-01, 0.000000e+00, 4.565289e-01 
1.105000e+00, 2.750000e-01, 0.000000e+00, 4.560269e-01 
1.115000e+00, 2.750000e-01, 0.000000e+00, 4.582983e-01 
1.125000e+00, 2.750000e-01, 0.000000e+00, 4.624545e-01 
1.135000e+00, 2.750000e-01, 0.000000e+00, 4.658208e-01 
1.145000e+00, 2.750000e-01, 0.000000e+00, 4.661975e-01 
1.155000e+00, 2.750000e-01, 0.000000e+00, 4.668874e-01 
1.165000e+00, 2.750000e-01, 0.000000e+00, 4.686263e-01 
1.175000e+00, 2.750000e-01, 0.000000e+00, 4.709495e-01 
1.185000e+00, 2.750000e-01, 0.000000e+00, 4.719183e-01 
1.195000e+00, 2.750000e-01, 0.000000e+00, 4.725333e-01 
1.205000e+00, 2.750000e-01, 0.000000e+00, 4.730911e-01 
1.215000e+00, 2.750000e-01, 0.000000e+00, 4.736894e-01 
1.225000e+00, 2.750000e-01, 0.000000e+00, 4.739936e-01 
1.235000e+00, 2.750000e-01, 0.000000e+00, 4.741284e-01 
1.245000e+00, 2.750000e-01, 0.000000e+00, 4.742348e-01 
1.255000e+00, 2.750000e-01, 0.000000e+00, 4.742835e-01 
1.265000e+00, 2.750000e-01, 0.000000e+00, 4.742532e-01 
1.275000e+00, 2.750000e-01, 0.000000e+00, 4.741992e-01 
1.285000e+00, 2.750000e-01, 0.000000e+00, 4.741150e-01 
1.295000e+00, 2.750000e-01, 0.000000e+00, 4.739725e-01 
1.305000e+00, 2.750000e-01, 0.000000e+00, 4.737932e-01 
1.315000e+00, 2.750000e-01, 0.000000e+00, 4.735954e-01 
1.325000e+00, 2.750000e-01, 0.000000e+00, 4.733653e-01 
1.335000e+00, 2.750000e-01, 0.000000e+00, 4.730967e-01 
1.345000e+00, 2.750000e-01, 0.000000e+00, 4.728075e-01 
1.355000e+00, 2.750000e-01, 0.000000e+00, 4.725122e-01 
1.365000e+00, 2.750000e-01, 0.000000e+00, 4.721759e-01 
1.375000e+00, 2.750000e-01, 0.000000e+00, 4.718587e-01 
1.385000e+00, 2.750000e-01, 0.000000e+00, 4.715174e-01 
1.395000e+00, 2.750000e-01, 0.000000e+00, 4.711454e-01 
1.405000e+00, 2.750000e-01, 0.000000e+00, 4.707595e-01 
1.415000e+00, 2.750000e-01, 0.000000e+00, 4.703633e-01 
1.425000e+00, 2.750000e-01, 0.000000e+00, 4.699579e-01 
1.435000e+00, 2.750000e-01, 0.000000e+00, 4.695453e-01 
1.445000e+00, 2.750000e-01, 0.000000e+00, 4.691267e-01 
1.455000e+00, 2.750000e-01, 0.000000e+00, 4.687022e-01 
1.465000e+00, 2.750000e-01, 0.000000e+00, 4.682707e-01 
1.475000e+00, 2.750000e-01, 0.000000e+00, 4.678284e-01 
1.485000e+00, 2.750000e-01, 0.000000e+00, 4.673693e-01 
1.495000e+00, 2.750000e-01, 0.000000e+00, 4.668904e-01 
1.505000e+00, 2.750000e-01, 0.000000e+00, 4.663861e-01 
1.515000e+00, 2.750000e-01, 0.000000e+00, 4.658501e-01 
1.525000e+00, 2.750000e-01, 0.000000e+00, 4.652768e-01 
1.535000e+00, 2.750000e-01, 0.000000e+00, 4.646674e-01 
1.545000e+00, 2.750000e-01, 0.000000e+00, 4.640317e-01 
1.555000e+00, 2.750000e-01, 0.000000e+00, 4.633761e-01 
1.565000e+00, 2.750000e-01, 0.000000e+00, 4.626990e-01 
1.575000e+00, 2.750000e-01, 0.000000e+00, 4.620090e-01 
1.585000e+00, 2.750000e-01, 0.000000e+00, 4.613256e-01 
1.595000e+00, 2.750000e-01, 0.000000e+00, 4.606830e-01 
1.605000e+00, 2.750000e-01, 0.000000e+00, 4.601090e-01 
1.615000e+00, 2.750000e-01, 0.000000e+00, 4.596111e-01 
1.625000e+00, 2.750000e-01, 0.000000e+00, 4.592161e-01 
1.635000e+00, 2.750000e-01, 0.000000e+00, 4.589505e-01 
1.645000e+00, 2.750000e-01, 0.000000e+00, 4.587618e-01 
1.655000e+00, 2.750000e-01, 0.000000e+00, 4.584095e-01 
1.665000e+00, 2.750000e-01, 0.000000e+00, 4.585251e-01 
1.675000e+00, 2.750000e-01, 0.000000e+00, 4.584519e-01 
1.685000e+00, 2.750000e-01, 0.000000e+00, 4.586993e-01 
1.695000e+00, 2.750000e-01, 0.000000e+00, 4.592619e-01 
1.705000e+00, 2.750000e-01, 0.000000e+00, 4.599642e-01 
1.715000e+00, 2.750000e-01, 0.000000e+00, 4.607135e-01 
1.725000e+00, 2.750000e-01, 0.000000e+00, 4.614760e-01 
1.735000e+00, 2.750000e-01, 0.000000e+00, 4.621709e-01 
1.745000e+00, 2.750000e-01, 0.000000e+00, 4.628075e-01 
1.755000e+00, 2.750000e-01, 0.000000e+00, 4.633639e-01 
1.765000e+00, 2.750000e-01, 0.000000e+00, 4.638538e-01 
1.775000e+00, 2.750000e-01, 0.000000e+00, 4.642600e-01 
1.785000e+00, 2.750000e-01, 0.000000e+00, 4.645901e-01 
1.795000e+00, 2.750000e-01, 0.000000e+00, 4.648543e-01 
1.805000e+00, 2.750000e-01, 0.000000e+00, 4.650602e-01 
1.815000e+00, 2.750000e-01, 0.000000e+00, 4.652191e-01 
1.825000e+00, 2.750000e-01, 0.000000e+00, 4.653441e-01 
1.835000e+00, 2.750000e-01, 0.000000e+00, 4.654486e-01 
1.845000e+00, 2.750000e-01, 0.000000e+00, 4.655445e-01 
1.855000e+00, 2.750000e-01, 0.000000e+00, 4.656408e-01 
1.865000e+00, 2.750000e-01, 0.000000e+00, 4.657436e-01 
1.875000e+00, 2.750000e-01, 0.000000e+00, 4.658548e-01 
1.885000e+00, 2.750000e-01, 0.000000e+00, 4.659744e-01 
1.895000e+00, 2.750000e-01, 0.000000e+00, 4.661019e-01 
1.905000e+00, 2.750000e-01, 0.000000e+00, 4.662362e-01 
1.915000e+00, 2.750000e-01, 0.000000e+00, 4.663754e-01 
1.925000e+00, 2.750000e-01, 0.000000e+00, 4.665165e-01 
1.935000e+00, 2.750000e-01, 0.000000e+00, 4.666563e-01 
1.945000e+00, 2.750000e-01, 0.000000e+00, 4.667913e-01 
1.955000e+00, 2.750000e-01, 0.000000e+00, 4.669180e-01 
1.965000e+00, 2.750000e-01, 0.000000e+00, 4.670328e-01 
1.975000e+00, 2.750000e-01, 0.000000e+00, 4.671321e-01 
1.985000e+00, 2.750000e-01, 0.000000e+00, 4.672118e-01 
1.995000e+00, 2.750000e-01, 0.000000e+00, 4.672682e-01 
2.005000e+00, 2.750000e-01, 0.000000e+00, 4.672974e-01 
2.015000e+00, 2.750000e-01, 0.000000e+00, 4.672960e-01 
2.025000e+00, 2.750000e-01, 0.000000e+00, 4.672606e-01 
2.035000e+00, 2.750000e-01, 0.000000e+00, 4.671885e-01 
2.045000e+00, 2.750000e-01, 0.000000e+00, 4.670774e-01 
2.055000e+00, 2.750000e-01, 0.000000e+00, 4.669255e-01 
2.065000e+00, 2.750000e-01, 0.000000e+00, 4.667319e-01 
2.075000e+00, 2.750000e-01, 0.000000e+00, 4.664965e-01 
2.085000e+00, 2.750000e-01, 0.000000e+00, 4.662203e-01 
2.095000e+00, 2.750000e-01, 0.000000e+00, 4.659046e-01 
2.105000e+00, 2.750000e-01, 0.000000e+00, 4.655506e-01 
2.115000e+00, 2.750000e-01, 0.000000e+00, 4.651582e-01 
2.125000e+00, 2.750000e-01, 0.000000e+00, 4.647258e-01 
2.135000e+00, 2.750000e-01, 0.000000e+00, 4.642527e-01 
2.145000e+00, 2.750000e-01, 0.000000e+00, 4.637431e-01 
2.155000e+00, 2.750000e-01, 0.000000e+00, 4.632119e-01 
2.165000e+00, 2.750000e-01, 0.000000e+00, 4.626886e-01 
2.175000e+00, 2.750000e-01, 0.000000e+00, 4.622148e-01 
2.185000e+00, 2.750000e-01, 0.000000e+00, 4.618348e-01 
2.195000e+00, 2.750000e-01, 0.000000e+00, 4.615809e-01 
2.205000e+00, 2.750000e-01, 0.000000e+00, 4.614610e-01 
2.215000e+00, 2.750000e-01, 0.000000e+00, 4.614557e-01 
2.225000e+00, 2.750000e-01, 0.000000e+00, 4.615276e-01 
2.235000e+00, 2.750000e-01, 0.000000e+00, 4.616376e-01 
2.245000e+00, 2.750000e-01, 0.000000e+00, 4.617651e-01 
2.255000e+00, 2.750000e-01, 0.000000e+00, 4.619019e-01 
2.265000e+00, 2.750000e-01, 0.000000e+00, 4.620062e-01 
2.275000e+00, 2.750000e-01, 0.000000e+00, 4.621243e-01 
2.285000e+00, 2.750000e-01, 0.000000e+00, 4.623444e-01 
2.295000e+00, 2.750000e-01, 0.000000e+00, 4.626192e-01 
2.305000e+00, 2.750000e-01, 0.000000e+00, 4.627966e-01 
2.315000e+00, 2.750000e-01, 0.000000e+00, 4.627842e-01 
2.325000e+00, 2.750000e-01, 0.000000e+00, 4.625748e-01 
2.335000e+00, 2.750000e-01, 0.000000e+00, 4.625472e-01 
2.345000e+00, 2.750000e-01, 0.000000e+00, 4.627939e-01 
2.355000e+00, 2.750000e-01, 0.000000e+00, 4.629754e-01 
2.365000e+00, 2.750000e-01, 0.000000e+00, 4.630778e-01 
2.375000e+00, 2.750000e-01, 0.000000e+00, 4.629183e-01 
2.385000e+00, 2.750000e-01, 0.000000e+00, 4.627885e-01 
2.395000e+00, 2.750000e-01, 0.000000e+00, 4.627618e-01 
2.405000e+00, 2.750000e-01, 0.000000e+00, 4.628290e-01 
2.415000e+00, 2.750000e-01, 0.000000e+00, 4.628862e-01 
2.425000e+00, 2.750000e-01, 0.000000e+00, 4.628839e-01 
2.435000e+00, 2.750000e-01, 0.000000e+00, 4.628554e-01 
2.445000e+00, 2.750000e-01, 0.000000e+00, 4.628467e-01 
2.455000e+00, 2.750000e-01, 0.000000e+00, 4.628559e-01 
2.465000e+00, 2.750000e-01, 0.000000e+00, 4.628678e-01 
2.475000e+00, 2.750000e-01, 0.000000e+00, 4.628783e-01 
2.485000e+00, 2.750000e-01, 0.000000e+00, 4.628897e-01 
2.495000e+00, 2.750000e-01, 0.000000e+00, 4.629033e-01 
2.505000e+00, 2.750000e-01, 0.000000e+00, 4.629192e-01 
2.515000e+00, 2.750000e-01, 0.000000e+00, 4.629370e-01 
2.525000e+00, 2.750000e-01, 0.000000e+00, 4.629562e-01 
2.535000e+00, 2.750000e-01, 0.000000e+00, 4.629767e-01 
2.545000e+00, 2.750000e-01, 0.000000e+00, 4.629981e-01 
2.555000e+00, 2.750000e-01, 0.000000e+00, 4.630203e-01 
2.565000e+00, 2.750000e-01, 0.000000e+00, 4.630432e-01 
2.575000e+00, 2.750000e-01, 0.000000e+00, 4.630667e-01 
2.585000e+00, 2.750000e-01, 0.000000e+00, 4.630907e-01 
2.595000e+00, 2.750000e-01, 0.000000e+00, 4.631150e-01 
2.605000e+00, 2.750000e-01, 0.000000e+00, 4.631395e-01 
2.615000e+00, 2.750000e-01, 0.000000e+00, 4.631643e-01 
2.625000e+00, 2.750000e-01, 0.000000e+00, 4.631892e-01 
2.635000e+00, 2.750000e-01, 0.000000e+00, 4.632141e-01 
2.645000e+00, 2.750000e-01, 0.000000e+00, 4.632389e-01 
2.655000e+00, 2.750000e-01, 0.000000e+00, 4.632634e-01 
2.665000e+00, 2.750000e-01, 0.000000e+00, 4.632875e-01 
2.675000e+00, 2.750000e-01, 0.000000e+00, 4.633111e-01 
2.685000e+00, 2.750000e-01, 0.000000e+00, 4.633340e-01 
2.695000e+00, 2.750000e-01, 0.000000e+00, 4.633561e-01 
2.705000e+00, 2.750000e-01, 0.000000e+00, 4.633771e-01 
2.715000e+00, 2.750000e-01, 0.000000e+00, 4.633969e-01 
2.725000e+00, 2.750000e-01, 0.000000e+00, 4.634153e-01 
2.735000e+00, 2.750000e-01, 0.000000e+00, 4.634323e-01 
2.745000e+00, 2.750000e-01, 0.000000e+00, 4.634476e-01 
2.755000e+00, 2.750000e-01, 0.000000e+00, 4.634612e-01 
2.765000e+00, 2.750000e-01, 0.000000e+00, 4.634731e-01 
2.775000e+00, 2.750000e-01, 0.000000e+00, 4.634831e-01 
2.785000e+00, 2.750000e-01, 0.000000e+00, 4.634914e-01 
2.795000e+00, 2.750000e-01, 0.000000e+00, 4.634978e-01 
2.805000e+00, 2.750000e-01, 0.000000e+00, 4.635026e-01 
2.815000e+00, 2.750000e-01, 0.000000e+00, 4.635057e-01 
2.825000e+00, 2.750000e-01, 0.000000e+00, 4.635072e-01 
3.500000e-02, 2.850000e-01, 0.000000e+00, 4.042493e-01 
4.500000e-02, 2.850000e-01, 0.000000e+00, 4.042857e-01 
5.500000e-02, 2.850000e-01, 0.000000e+00, 4.043587e-01 
6.500000e-02, 2.850000e-01, 0.000000e+00, 4.044682e-01 
7.500000e-02, 2.850000e-01, 0.000000e+00, 4.046140e-01 
8.500000e-02, 2.850000e-01, 0.000000e+00, 4.047961e-01 
9.500000e-02, 2.850000e-01, 0.000000e+00, 4.050144e-01 
1.050000e-01, 2.850000e-01, 0.000000e+00, 4.052688e-01 
1.150000e-01, 2.850000e-01, 0.000000e+00, 4.055594e-01 
1.250000e-01, 2.850000e-01, 0.000000e+00, 4.058862e-01 
1.350000e-01, 2.850000e-01, 0.000000e+00, 4.062496e-01 
1.450000e-01, 2.850000e-01, 0.000000e+00, 4.066500e-01 
1.550000e-01, 2.850000e-01, 0.000000e+00, 4.070881e-01 
1.650000e-01, 2.850000e-01, 0.000000e+00, 4.075645e-01 
1.750000e-01, 2.850000e-01, 0.000000e+00, 4.080800e-01 
1.850000e-01, 2.850000e-01, 0.000000e+00, 4.086356e-01 
1.950000e-01, 2.850000e-01, 0.000000e+00, 4.092331e-01 
2.050000e-01, 2.850000e-01, 0.000000e+00, 4.098732e-01 
2.150000e-01, 2.850000e-01, 0.000000e+00, 4.105548e-01 
2.250000e-01, 2.850000e-01, 0.000000e+00, 4.112761e-01 
2.350000e-01, 2.850000e-01, 0.000000e+00, 4.120512e-01 
2.450000e-01, 2.850000e-01, 0.000000e+00, 4.128744e-01 
2.550000e-01, 2.850000e-01, 0.000000e+00, 4.137205e-01 
2.650000e-01, 2.850000e-01, 0.000000e+00, 4.145488e-01 
2.750000e-01, 2.850000e-01, 0.000000e+00, 4.155432e-01 
2.850000e-01, 2.850000e-01, 0.000000e+00, 4.165698e-01 
2.950000e-01, 2.850000e-01, 0.000000e+00, 4.173765e-01 
3.050000e-01, 2.850000e-01, 0.000000e+00, 4.176499e-01 
3.150000e-01, 2.850000e-01, 0.000000e+00, 4.204371e-01 
3.250000e-01, 2.850000e-01, 0.000000e+00, 4.250820e-01 
3.350000e-01, 2.850000e-01, 0.000000e+00, 4.323197e-01 
3.450000e-01, 2.850000e-01, 0.000000e+00, 3.831360e-01 
3.550000e-01, 2.850000e-01, 0.000000e+00, 3.929052e-01 
3.650000e-01, 2.850000e-01, 0.000000e+00, 4.007732e-01 
3.750000e-01, 2.850000e-01, 0.000000e+00, 4.017663e-01 
3.850000e-01, 2.850000e-01, 0.000000e+00, 4.563876e-01 
3.950000e-01, 2.850000e-01, 0.000000e+00, 4.622344e-01 
4.050000e-01, 2.850000e-01, 0.000000e+00, 4.713002e-01 
4.150000e-01, 2.850000e-01, 0.000000e+00, 4.727090e-01 
4.250000e-01, 2.850000e-01, 0.000000e+00, 4.737539e-01 
4.350000e-01, 2.850000e-01, 0.000000e+00, 4.761162e-01 
4.450000e-01, 2.850000e-01, 0.000000e+00, 4.787369e-01 
4.550000e-01, 2.850000e-01, 0.000000e+00, 4.813028e-01 
4.650000e-01, 2.850000e-01, 0.000000e+00, 4.837181e-01 
4.750000e-01, 2.850000e-01, 0.000000e+00, 4.859683e-01 
4.850000e-01, 2.850000e-01, 0.000000e+00, 4.880668e-01 
4.950000e-01, 2.850000e-01, 0.000000e+00, 4.900338e-01 
5.050000e-01, 2.850000e-01, 0.000000e+00, 4.918882e-01 
5.150000e-01, 2.850000e-01, 0.000000e+00, 4.936459e-01 
5.250000e-01, 2.850000e-01, 0.000000e+00, 4.953193e-01 
5.350000e-01, 2.850000e-01, 0.000000e+00, 4.969185e-01 
5.450000e-01, 2.850000e-01, 0.000000e+00, 4.984513e-01 
5.550000e-01, 2.850000e-01, 0.000000e+00, 4.999246e-01 
5.650000e-01, 2.850000e-01, 0.000000e+00, 5.013479e-01 
5.750000e-01, 2.850000e-01, 0.000000e+00, 5.027457e-01 
5.850000e-01, 2.850000e-01, 0.000000e+00, 5.041706e-01 
5.950000e-01, 2.850000e-01, 0.000000e+00, 5.056642e-01 
6.050000e-01, 2.850000e-01, 0.000000e+00, 5.072242e-01 
6.150000e-01, 2.850000e-01, 0.000000e+00, 5.087383e-01 
6.250000e-01, 2.850000e-01, 0.000000e+00, 5.099508e-01 
6.350000e-01, 2.850000e-01, 0.000000e+00, 5.106742e-01 
6.450000e-01, 2.850000e-01, 0.000000e+00, 5.109174e-01 
6.550000e-01, 2.850000e-01, 0.000000e+00, 5.108758e-01 
6.650000e-01, 2.850000e-01, 0.000000e+00, 5.107670e-01 
6.750000e-01, 2.850000e-01, 0.000000e+00, 5.107004e-01 
6.850000e-01, 2.850000e-01, 0.000000e+00, 5.106670e-01 
6.950000e-01, 2.850000e-01, 0.000000e+00, 5.105931e-01 
7.050000e-01, 2.850000e-01, 0.000000e+00, 5.103812e-01 
7.150000e-01, 2.850000e-01, 0.000000e+00, 5.099948e-01 
7.250000e-01, 2.850000e-01, 0.000000e+00, 5.094700e-01 
7.350000e-01, 2.850000e-01, 0.000000e+00, 5.088410e-01 
7.450000e-01, 2.850000e-01, 0.000000e+00, 5.081304e-01 
7.550000e-01, 2.850000e-01, 0.000000e+00, 5.073418e-01 
7.650000e-01, 2.850000e-01, 0.000000e+00, 5.064618e-01 
7.750000e-01, 2.850000e-01, 0.000000e+00, 5.054678e-01 
7.850000e-01, 2.850000e-01, 0.000000e+00, 5.043380e-01 
7.950000e-01, 2.850000e-01, 0.000000e+00, 5.030597e-01 
8.050000e-01, 2.850000e-01, 0.000000e+00, 5.016309e-01 
8.150000e-01, 2.850000e-01, 0.000000e+00, 5.000539e-01 
8.250000e-01, 2.850000e-01, 0.000000e+00, 4.983331e-01 
8.350000e-01, 2.850000e-01, 0.000000e+00, 4.964764e-01 
8.450000e-01, 2.850000e-01, 0.000000e+00, 4.944971e-01 
8.550000e-01, 2.850000e-01, 0.000000e+00, 4.924051e-01 
8.650000e-01, 2.850000e-01, 0.000000e+00, 4.901757e-01 
8.750000e-01, 2.850000e-01, 0.000000e+00, 4.877154e-01 
8.850000e-01, 2.850000e-01, 0.000000e+00, 4.848915e-01 
8.950000e-01, 2.850000e-01, 0.000000e+00, 4.816762e-01 
9.050000e-01, 2.850000e-01, 0.000000e+00, 4.781818e-01 
9.150000e-01, 2.850000e-01, 0.000000e+00, 4.746047e-01 
9.250000e-01, 2.850000e-01, 0.000000e+00, 4.712843e-01 
9.350000e-01, 2.850000e-01, 0.000000e+00, 4.683285e-01 
9.450000e-01, 2.850000e-01, 0.000000e+00, 4.648084e-01 
9.550000e-01, 2.850000e-01, 0.000000e+00, 4.586482e-01 
9.650000e-01, 2.850000e-01, 0.000000e+00, 4.490367e-01 
9.750000e-01, 2.850000e-01, 0.000000e+00, 4.361055e-01 
9.850000e-01, 2.850000e-01, 0.000000e+00, 4.206799e-01 
9.950000e-01, 2.850000e-01, 0.000000e+00, 4.040942e-01 
1.005000e+00, 2.850000e-01, 0.000000e+00, 3.877649e-01 
1.015000e+00, 2.850000e-01, 0.000000e+00, 3.732613e-01 
1.025000e+00, 2.850000e-01, 0.000000e+00, 3.628040e-01 
1.035000e+00, 2.850000e-01, 0.000000e+00, 3.563998e-01 
1.045000e+00, 2.850000e-01, 0.000000e+00, 3.532122e-01 
1.055000e+00, 2.850000e-01, 0.000000e+00, 3.522804e-01 
1.065000e+00, 2.850000e-01, 0.000000e+00, 3.529290e-01 
1.075000e+00, 2.850000e-01, 0.000000e+00, 3.552880e-01 
1.085000e+00, 2.850000e-01, 0.000000e+00, 3.667097e-01 
1.095000e+00, 2.850000e-01, 0.000000e+00, 3.862215e-01 
1.105000e+00, 2.850000e-01, 0.000000e+00, 4.060834e-01 
1.115000e+00, 2.850000e-01, 0.000000e+00, 4.198468e-01 
1.125000e+00, 2.850000e-01, 0.000000e+00, 4.221078e-01 
1.135000e+00, 2.850000e-01, 0.000000e+00, 4.184634e-01 
1.145000e+00, 2.850000e-01, 0.000000e+00, 4.202701e-01 
1.155000e+00, 2.850000e-01, 0.000000e+00, 4.259673e-01 
1.165000e+00, 2.850000e-01, 0.000000e+00, 4.307927e-01 
1.175000e+00, 2.850000e-01, 0.000000e+00, 4.306769e-01 
1.185000e+00, 2.850000e-01, 0.000000e+00, 4.314271e-01 
1.195000e+00, 2.850000e-01, 0.000000e+00, 4.327292e-01 
1.205000e+00, 2.850000e-01, 0.000000e+00, 4.341388e-01 
1.215000e+00, 2.850000e-01, 0.000000e+00, 4.346097e-01 
1.225000e+00, 2.850000e-01, 0.000000e+00, 4.350435e-01 
1.235000e+00, 2.850000e-01, 0.000000e+00, 4.355853e-01 
1.245000e+00, 2.850000e-01, 0.000000e+00, 4.359559e-01 
1.255000e+00, 2.850000e-01, 0.000000e+00, 4.361383e-01 
1.265000e+00, 2.850000e-01, 0.000000e+00, 4.363526e-01 
1.275000e+00, 2.850000e-01, 0.000000e+00, 4.364548e-01 
1.285000e+00, 2.850000e-01, 0.000000e+00, 4.364297e-01 
1.295000e+00, 2.850000e-01, 0.000000e+00, 4.363753e-01 
1.305000e+00, 2.850000e-01, 0.000000e+00, 4.362769e-01 
1.315000e+00, 2.850000e-01, 0.000000e+00, 4.360831e-01 
1.325000e+00, 2.850000e-01, 0.000000e+00, 4.358318e-01 
1.335000e+00, 2.850000e-01, 0.000000e+00, 4.355629e-01 
1.345000e+00, 2.850000e-01, 0.000000e+00, 4.352495e-01 
1.355000e+00, 2.850000e-01, 0.000000e+00, 4.348657e-01 
1.365000e+00, 2.850000e-01, 0.000000e+00, 4.345813e-01 
1.375000e+00, 2.850000e-01, 0.000000e+00, 4.341907e-01 
1.385000e+00, 2.850000e-01, 0.000000e+00, 4.337474e-01 
1.395000e+00, 2.850000e-01, 0.000000e+00, 4.333141e-01 
1.405000e+00, 2.850000e-01, 0.000000e+00, 4.328768e-01 
1.415000e+00, 2.850000e-01, 0.000000e+00, 4.324395e-01 
1.425000e+00, 2.850000e-01, 0.000000e+00, 4.320082e-01 
1.435000e+00, 2.850000e-01, 0.000000e+00, 4.315786e-01 
1.445000e+00, 2.850000e-01, 0.000000e+00, 4.311379e-01 
1.455000e+00, 2.850000e-01, 0.000000e+00, 4.306722e-01 
1.465000e+00, 2.850000e-01, 0.000000e+00, 4.301682e-01 
1.475000e+00, 2.850000e-01, 0.000000e+00, 4.296181e-01 
1.485000e+00, 2.850000e-01, 0.000000e+00, 4.290118e-01 
1.495000e+00, 2.850000e-01, 0.000000e+00, 4.283243e-01 
1.505000e+00, 2.850000e-01, 0.000000e+00, 4.275574e-01 
1.515000e+00, 2.850000e-01, 0.000000e+00, 4.267137e-01 
1.525000e+00, 2.850000e-01, 0.000000e+00, 4.257747e-01 
1.535000e+00, 2.850000e-01, 0.000000e+00, 4.247163e-01 
1.545000e+00, 2.850000e-01, 0.000000e+00, 4.235515e-01 
1.555000e+00, 2.850000e-01, 0.000000e+00, 4.223233e-01 
