# x, y, gas saturation, co2 concentration 
1.035000e+00, 7.500000e-02, 0.000000e+00, 9.459782e-01 
1.045000e+00, 7.500000e-02, 0.000000e+00, 9.414276e-01 
1.055000e+00, 7.500000e-02, 0.000000e+00, 9.369236e-01 
1.065000e+00, 7.500000e-02, 0.000000e+00, 9.324729e-01 
1.075000e+00, 7.500000e-02, 0.000000e+00, 9.280889e-01 
1.085000e+00, 7.500000e-02, 0.000000e+00, 9.237794e-01 
1.095000e+00, 7.500000e-02, 0.000000e+00, 9.195414e-01 
1.105000e+00, 7.500000e-02, 0.000000e+00, 9.153670e-01 
1.115000e+00, 7.500000e-02, 0.000000e+00, 9.112494e-01 
1.125000e+00, 7.500000e-02, 0.000000e+00, 9.071818e-01 
1.135000e+00, 7.500000e-02, 0.000000e+00, 9.031560e-01 
1.145000e+00, 7.500000e-02, 0.000000e+00, 8.991954e-01 
1.155000e+00, 7.500000e-02, 0.000000e+00, 8.953109e-01 
1.165000e+00, 7.500000e-02, 0.000000e+00, 8.914900e-01 
1.175000e+00, 7.500000e-02, 0.000000e+00, 8.877316e-01 
1.185000e+00, 7.500000e-02, 0.000000e+00, 8.841992e-01 
1.195000e+00, 7.500000e-02, 0.000000e+00, 8.809305e-01 
1.205000e+00, 7.500000e-02, 0.000000e+00, 8.778682e-01 
1.215000e+00, 7.500000e-02, 0.000000e+00, 8.749591e-01 
1.225000e+00, 7.500000e-02, 0.000000e+00, 8.721495e-01 
1.235000e+00, 7.500000e-02, 0.000000e+00, 8.694081e-01 
1.245000e+00, 7.500000e-02, 0.000000e+00, 8.668103e-01 
1.255000e+00, 7.500000e-02, 0.000000e+00, 8.642517e-01 
1.265000e+00, 7.500000e-02, 0.000000e+00, 8.617174e-01 
1.275000e+00, 7.500000e-02, 0.000000e+00, 8.592226e-01 
1.285000e+00, 7.500000e-02, 0.000000e+00, 8.567969e-01 
1.295000e+00, 7.500000e-02, 0.000000e+00, 8.544706e-01 
1.305000e+00, 7.500000e-02, 0.000000e+00, 8.522668e-01 
1.315000e+00, 7.500000e-02, 0.000000e+00, 8.501963e-01 
1.325000e+00, 7.500000e-02, 0.000000e+00, 8.482551e-01 
1.335000e+00, 7.500000e-02, 0.000000e+00, 8.464124e-01 
1.345000e+00, 7.500000e-02, 0.000000e+00, 8.445893e-01 
1.355000e+00, 7.500000e-02, 0.000000e+00, 8.426107e-01 
1.365000e+00, 7.500000e-02, 0.000000e+00, 8.401354e-01 
1.375000e+00, 7.500000e-02, 0.000000e+00, 8.371603e-01 
1.385000e+00, 7.500000e-02, 0.000000e+00, 8.342888e-01 
1.395000e+00, 7.500000e-02, 0.000000e+00, 8.315497e-01 
1.405000e+00, 7.500000e-02, 0.000000e+00, 8.289094e-01 
1.415000e+00, 7.500000e-02, 0.000000e+00, 8.263311e-01 
1.425000e+00, 7.500000e-02, 0.000000e+00, 8.237891e-01 
1.435000e+00, 7.500000e-02, 0.000000e+00, 8.212682e-01 
1.445000e+00, 7.500000e-02, 0.000000e+00, 8.187569e-01 
1.455000e+00, 7.500000e-02, 0.000000e+00, 8.162401e-01 
1.465000e+00, 7.500000e-02, 0.000000e+00, 8.136901e-01 
1.475000e+00, 7.500000e-02, 0.000000e+00, 8.111086e-01 
1.485000e+00, 7.500000e-02, 0.000000e+00, 8.098906e-01 
1.495000e+00, 7.500000e-02, 0.000000e+00, 8.095001e-01 
1.505000e+00, 7.500000e-02, 0.000000e+00, 8.087696e-01 
1.515000e+00, 7.500000e-02, 0.000000e+00, 8.078562e-01 
1.525000e+00, 7.500000e-02, 0.000000e+00, 8.068463e-01 
1.535000e+00, 7.500000e-02, 0.000000e+00, 8.057888e-01 
1.545000e+00, 7.500000e-02, 0.000000e+00, 8.047110e-01 
1.555000e+00, 7.500000e-02, 0.000000e+00, 8.036282e-01 
1.565000e+00, 7.500000e-02, 0.000000e+00, 8.025472e-01 
1.575000e+00, 7.500000e-02, 0.000000e+00, 8.014689e-01 
1.585000e+00, 7.500000e-02, 0.000000e+00, 8.004002e-01 
1.595000e+00, 7.500000e-02, 0.000000e+00, 7.994230e-01 
1.605000e+00, 7.500000e-02, 0.000000e+00, 7.985494e-01 
1.615000e+00, 7.500000e-02, 0.000000e+00, 7.976925e-01 
1.625000e+00, 7.500000e-02, 0.000000e+00, 7.968174e-01 
1.635000e+00, 7.500000e-02, 0.000000e+00, 7.959209e-01 
1.645000e+00, 7.500000e-02, 0.000000e+00, 7.950133e-01 
1.655000e+00, 7.500000e-02, 0.000000e+00, 7.941080e-01 
1.665000e+00, 7.500000e-02, 0.000000e+00, 7.932189e-01 
1.675000e+00, 7.500000e-02, 0.000000e+00, 7.923592e-01 
1.685000e+00, 7.500000e-02, 0.000000e+00, 7.915403e-01 
1.695000e+00, 7.500000e-02, 0.000000e+00, 7.907732e-01 
1.705000e+00, 7.500000e-02, 0.000000e+00, 7.900693e-01 
1.715000e+00, 7.500000e-02, 0.000000e+00, 7.894462e-01 
1.725000e+00, 7.500000e-02, 0.000000e+00, 7.889141e-01 
1.735000e+00, 7.500000e-02, 0.000000e+00, 7.884701e-01 
1.745000e+00, 7.500000e-02, 0.000000e+00, 7.881003e-01 
1.755000e+00, 7.500000e-02, 0.000000e+00, 7.877819e-01 
1.765000e+00, 7.500000e-02, 0.000000e+00, 7.874891e-01 
1.775000e+00, 7.500000e-02, 0.000000e+00, 7.871998e-01 
1.785000e+00, 7.500000e-02, 0.000000e+00, 7.869026e-01 
1.795000e+00, 7.500000e-02, 0.000000e+00, 7.866006e-01 
1.805000e+00, 7.500000e-02, 0.000000e+00, 7.863081e-01 
1.815000e+00, 7.500000e-02, 0.000000e+00, 7.860401e-01 
1.825000e+00, 7.500000e-02, 0.000000e+00, 7.858036e-01 
1.835000e+00, 7.500000e-02, 0.000000e+00, 7.855960e-01 
1.845000e+00, 7.500000e-02, 0.000000e+00, 7.854103e-01 
1.855000e+00, 7.500000e-02, 0.000000e+00, 7.852422e-01 
1.865000e+00, 7.500000e-02, 0.000000e+00, 7.850900e-01 
1.875000e+00, 7.500000e-02, 0.000000e+00, 7.849511e-01 
1.885000e+00, 7.500000e-02, 0.000000e+00, 7.848170e-01 
1.895000e+00, 7.500000e-02, 0.000000e+00, 7.846745e-01 
1.905000e+00, 7.500000e-02, 0.000000e+00, 7.845115e-01 
1.915000e+00, 7.500000e-02, 0.000000e+00, 7.843223e-01 
1.925000e+00, 7.500000e-02, 0.000000e+00, 7.841126e-01 
1.935000e+00, 7.500000e-02, 0.000000e+00, 7.839002e-01 
1.945000e+00, 7.500000e-02, 0.000000e+00, 7.837107e-01 
1.955000e+00, 7.500000e-02, 0.000000e+00, 7.835688e-01 
1.965000e+00, 7.500000e-02, 0.000000e+00, 7.834891e-01 
1.975000e+00, 7.500000e-02, 0.000000e+00, 7.834724e-01 
1.985000e+00, 7.500000e-02, 0.000000e+00, 7.835097e-01 
1.995000e+00, 7.500000e-02, 0.000000e+00, 7.835884e-01 
2.005000e+00, 7.500000e-02, 0.000000e+00, 7.836985e-01 
2.015000e+00, 7.500000e-02, 0.000000e+00, 7.838342e-01 
2.025000e+00, 7.500000e-02, 0.000000e+00, 7.839949e-01 
2.035000e+00, 7.500000e-02, 0.000000e+00, 7.841824e-01 
2.045000e+00, 7.500000e-02, 0.000000e+00, 7.843993e-01 
2.055000e+00, 7.500000e-02, 0.000000e+00, 7.846468e-01 
2.065000e+00, 7.500000e-02, 0.000000e+00, 7.849241e-01 
2.075000e+00, 7.500000e-02, 0.000000e+00, 7.852290e-01 
2.085000e+00, 7.500000e-02, 0.000000e+00, 7.855592e-01 
2.095000e+00, 7.500000e-02, 0.000000e+00, 7.859159e-01 
2.105000e+00, 7.500000e-02, 0.000000e+00, 7.862990e-01 
2.115000e+00, 7.500000e-02, 0.000000e+00, 7.867088e-01 
2.125000e+00, 7.500000e-02, 0.000000e+00, 7.871482e-01 
2.135000e+00, 7.500000e-02, 0.000000e+00, 7.876186e-01 
2.145000e+00, 7.500000e-02, 0.000000e+00, 7.881223e-01 
2.155000e+00, 7.500000e-02, 0.000000e+00, 7.886634e-01 
2.165000e+00, 7.500000e-02, 0.000000e+00, 7.892463e-01 
2.175000e+00, 7.500000e-02, 0.000000e+00, 7.898698e-01 
2.185000e+00, 7.500000e-02, 0.000000e+00, 7.905247e-01 
2.195000e+00, 7.500000e-02, 0.000000e+00, 7.911997e-01 
2.205000e+00, 7.500000e-02, 0.000000e+00, 7.918882e-01 
2.215000e+00, 7.500000e-02, 0.000000e+00, 7.925879e-01 
2.225000e+00, 7.500000e-02, 0.000000e+00, 7.932962e-01 
2.235000e+00, 7.500000e-02, 0.000000e+00, 7.940104e-01 
2.245000e+00, 7.500000e-02, 0.000000e+00, 7.947259e-01 
2.255000e+00, 7.500000e-02, 0.000000e+00, 7.953702e-01 
2.265000e+00, 7.500000e-02, 0.000000e+00, 7.959842e-01 
2.275000e+00, 7.500000e-02, 0.000000e+00, 7.965214e-01 
2.285000e+00, 7.500000e-02, 0.000000e+00, 7.969844e-01 
2.295000e+00, 7.500000e-02, 0.000000e+00, 7.974073e-01 
2.305000e+00, 7.500000e-02, 0.000000e+00, 7.978623e-01 
2.315000e+00, 7.500000e-02, 0.000000e+00, 7.984342e-01 
2.325000e+00, 7.500000e-02, 0.000000e+00, 7.991282e-01 
2.335000e+00, 7.500000e-02, 0.000000e+00, 7.998620e-01 
2.345000e+00, 7.500000e-02, 0.000000e+00, 8.005792e-01 
2.355000e+00, 7.500000e-02, 0.000000e+00, 8.012726e-01 
2.365000e+00, 7.500000e-02, 0.000000e+00, 8.019530e-01 
2.375000e+00, 7.500000e-02, 0.000000e+00, 8.026415e-01 
2.385000e+00, 7.500000e-02, 0.000000e+00, 8.033192e-01 
2.395000e+00, 7.500000e-02, 0.000000e+00, 8.039570e-01 
2.405000e+00, 7.500000e-02, 0.000000e+00, 8.045217e-01 
2.415000e+00, 7.500000e-02, 0.000000e+00, 8.049720e-01 
2.425000e+00, 7.500000e-02, 0.000000e+00, 8.051893e-01 
2.435000e+00, 7.500000e-02, 0.000000e+00, 8.057696e-01 
2.445000e+00, 7.500000e-02, 0.000000e+00, 8.066915e-01 
2.455000e+00, 7.500000e-02, 0.000000e+00, 8.076052e-01 
2.465000e+00, 7.500000e-02, 0.000000e+00, 8.085342e-01 
2.475000e+00, 7.500000e-02, 0.000000e+00, 8.095270e-01 
2.485000e+00, 7.500000e-02, 0.000000e+00, 8.106569e-01 
2.495000e+00, 7.500000e-02, 0.000000e+00, 8.119429e-01 
2.505000e+00, 7.500000e-02, 0.000000e+00, 8.133128e-01 
2.515000e+00, 7.500000e-02, 0.000000e+00, 8.146855e-01 
2.525000e+00, 7.500000e-02, 0.000000e+00, 8.159656e-01 
2.535000e+00, 7.500000e-02, 0.000000e+00, 8.170371e-01 
2.545000e+00, 7.500000e-02, 0.000000e+00, 8.178182e-01 
2.555000e+00, 7.500000e-02, 0.000000e+00, 8.184036e-01 
2.565000e+00, 7.500000e-02, 0.000000e+00, 8.193081e-01 
2.575000e+00, 7.500000e-02, 0.000000e+00, 8.204300e-01 
2.585000e+00, 7.500000e-02, 0.000000e+00, 8.216025e-01 
2.595000e+00, 7.500000e-02, 0.000000e+00, 8.227135e-01 
2.605000e+00, 7.500000e-02, 0.000000e+00, 8.237085e-01 
2.615000e+00, 7.500000e-02, 0.000000e+00, 8.245786e-01 
2.625000e+00, 7.500000e-02, 0.000000e+00, 8.253542e-01 
2.635000e+00, 7.500000e-02, 0.000000e+00, 8.260938e-01 
2.645000e+00, 7.500000e-02, 0.000000e+00, 8.269089e-01 
2.655000e+00, 7.500000e-02, 0.000000e+00, 8.276341e-01 
2.665000e+00, 7.500000e-02, 0.000000e+00, 8.279687e-01 
2.675000e+00, 7.500000e-02, 0.000000e+00, 8.278795e-01 
2.685000e+00, 7.500000e-02, 0.000000e+00, 8.275035e-01 
2.695000e+00, 7.500000e-02, 0.000000e+00, 8.270223e-01 
2.705000e+00, 7.500000e-02, 0.000000e+00, 8.265617e-01 
2.715000e+00, 7.500000e-02, 0.000000e+00, 8.261799e-01 
2.725000e+00, 7.500000e-02, 0.000000e+00, 8.258826e-01 
2.735000e+00, 7.500000e-02, 0.000000e+00, 8.256480e-01 
2.745000e+00, 7.500000e-02, 0.000000e+00, 8.254440e-01 
2.755000e+00, 7.500000e-02, 0.000000e+00, 8.252427e-01 
2.765000e+00, 7.500000e-02, 0.000000e+00, 8.251027e-01 
2.775000e+00, 7.500000e-02, 0.000000e+00, 8.250021e-01 
2.785000e+00, 7.500000e-02, 0.000000e+00, 8.248052e-01 
2.795000e+00, 7.500000e-02, 0.000000e+00, 8.245783e-01 
2.805000e+00, 7.500000e-02, 0.000000e+00, 8.248471e-01 
2.815000e+00, 7.500000e-02, 0.000000e+00, 8.254638e-01 
2.825000e+00, 7.500000e-02, 0.000000e+00, 8.244430e-01 
3.500000e-02, 8.500000e-02, 0.000000e+00, 1.117622e+00 
4.500000e-02, 8.500000e-02, 0.000000e+00, 1.117597e+00 
5.500000e-02, 8.500000e-02, 0.000000e+00, 1.117567e+00 
6.500000e-02, 8.500000e-02, 0.000000e+00, 1.117511e+00 
7.500000e-02, 8.500000e-02, 0.000000e+00, 1.117444e+00 
8.500000e-02, 8.500000e-02, 0.000000e+00, 1.117295e+00 
9.500000e-02, 8.500000e-02, 0.000000e+00, 1.117081e+00 
1.050000e-01, 8.500000e-02, 0.000000e+00, 1.116807e+00 
1.150000e-01, 8.500000e-02, 0.000000e+00, 1.116477e+00 
1.250000e-01, 8.500000e-02, 0.000000e+00, 1.116092e+00 
1.350000e-01, 8.500000e-02, 0.000000e+00, 1.115652e+00 
1.450000e-01, 8.500000e-02, 0.000000e+00, 1.115155e+00 
1.550000e-01, 8.500000e-02, 0.000000e+00, 1.114599e+00 
1.650000e-01, 8.500000e-02, 0.000000e+00, 1.113980e+00 
1.750000e-01, 8.500000e-02, 0.000000e+00, 1.113295e+00 
1.850000e-01, 8.500000e-02, 0.000000e+00, 1.112538e+00 
1.950000e-01, 8.500000e-02, 0.000000e+00, 1.111708e+00 
2.050000e-01, 8.500000e-02, 0.000000e+00, 1.110796e+00 
2.150000e-01, 8.500000e-02, 0.000000e+00, 1.109793e+00 
2.250000e-01, 8.500000e-02, 0.000000e+00, 1.108694e+00 
2.350000e-01, 8.500000e-02, 0.000000e+00, 1.107495e+00 
2.450000e-01, 8.500000e-02, 0.000000e+00, 1.106199e+00 
2.550000e-01, 8.500000e-02, 0.000000e+00, 1.104816e+00 
2.650000e-01, 8.500000e-02, 0.000000e+00, 1.103355e+00 
2.750000e-01, 8.500000e-02, 0.000000e+00, 1.101823e+00 
2.850000e-01, 8.500000e-02, 0.000000e+00, 1.100231e+00 
2.950000e-01, 8.500000e-02, 0.000000e+00, 1.098587e+00 
3.050000e-01, 8.500000e-02, 0.000000e+00, 1.096910e+00 
3.150000e-01, 8.500000e-02, 0.000000e+00, 1.095235e+00 
3.250000e-01, 8.500000e-02, 0.000000e+00, 1.093594e+00 
3.350000e-01, 8.500000e-02, 0.000000e+00, 1.091053e+00 
3.450000e-01, 8.500000e-02, 0.000000e+00, 1.089256e+00 
3.550000e-01, 8.500000e-02, 0.000000e+00, 1.088139e+00 
3.650000e-01, 8.500000e-02, 0.000000e+00, 1.087098e+00 
3.750000e-01, 8.500000e-02, 0.000000e+00, 1.086427e+00 
3.850000e-01, 8.500000e-02, 0.000000e+00, 1.085130e+00 
3.950000e-01, 8.500000e-02, 0.000000e+00, 1.083476e+00 
4.050000e-01, 8.500000e-02, 0.000000e+00, 1.082452e+00 
4.150000e-01, 8.500000e-02, 0.000000e+00, 1.081532e+00 
4.250000e-01, 8.500000e-02, 0.000000e+00, 1.080536e+00 
4.350000e-01, 8.500000e-02, 0.000000e+00, 1.079459e+00 
4.450000e-01, 8.500000e-02, 0.000000e+00, 1.078359e+00 
4.550000e-01, 8.500000e-02, 0.000000e+00, 1.077307e+00 
4.650000e-01, 8.500000e-02, 0.000000e+00, 1.076378e+00 
4.750000e-01, 8.500000e-02, 0.000000e+00, 1.075638e+00 
4.850000e-01, 8.500000e-02, 0.000000e+00, 1.074166e+00 
4.950000e-01, 8.500000e-02, 0.000000e+00, 1.071381e+00 
5.050000e-01, 8.500000e-02, 0.000000e+00, 1.068425e+00 
5.150000e-01, 8.500000e-02, 0.000000e+00, 1.065393e+00 
5.250000e-01, 8.500000e-02, 0.000000e+00, 1.062320e+00 
5.350000e-01, 8.500000e-02, 0.000000e+00, 1.059227e+00 
5.450000e-01, 8.500000e-02, 0.000000e+00, 1.056132e+00 
5.550000e-01, 8.500000e-02, 0.000000e+00, 1.053052e+00 
5.650000e-01, 8.500000e-02, 0.000000e+00, 1.050001e+00 
5.750000e-01, 8.500000e-02, 0.000000e+00, 1.046995e+00 
5.850000e-01, 8.500000e-02, 0.000000e+00, 1.044045e+00 
5.950000e-01, 8.500000e-02, 0.000000e+00, 1.041160e+00 
6.050000e-01, 8.500000e-02, 0.000000e+00, 1.038336e+00 
6.150000e-01, 8.500000e-02, 0.000000e+00, 1.035562e+00 
6.250000e-01, 8.500000e-02, 0.000000e+00, 1.032809e+00 
6.350000e-01, 8.500000e-02, 0.000000e+00, 1.030033e+00 
6.450000e-01, 8.500000e-02, 0.000000e+00, 1.027159e+00 
6.550000e-01, 8.500000e-02, 0.000000e+00, 1.024159e+00 
6.650000e-01, 8.500000e-02, 0.000000e+00, 1.020941e+00 
6.750000e-01, 8.500000e-02, 0.000000e+00, 1.017428e+00 
6.850000e-01, 8.500000e-02, 0.000000e+00, 1.013580e+00 
6.950000e-01, 8.500000e-02, 0.000000e+00, 1.009418e+00 
7.050000e-01, 8.500000e-02, 0.000000e+00, 1.005005e+00 
7.150000e-01, 8.500000e-02, 0.000000e+00, 1.000414e+00 
7.250000e-01, 8.500000e-02, 0.000000e+00, 9.957424e-01 
7.350000e-01, 8.500000e-02, 0.000000e+00, 9.920988e-01 
7.450000e-01, 8.500000e-02, 0.000000e+00, 9.890727e-01 
7.550000e-01, 8.500000e-02, 0.000000e+00, 9.859206e-01 
7.650000e-01, 8.500000e-02, 0.000000e+00, 9.826004e-01 
7.750000e-01, 8.500000e-02, 0.000000e+00, 9.790861e-01 
7.850000e-01, 8.500000e-02, 0.000000e+00, 9.753641e-01 
7.950000e-01, 8.500000e-02, 0.000000e+00, 9.714299e-01 
8.050000e-01, 8.500000e-02, 0.000000e+00, 9.672769e-01 
8.150000e-01, 8.500000e-02, 0.000000e+00, 9.628318e-01 
8.250000e-01, 8.500000e-02, 0.000000e+00, 9.581030e-01 
8.350000e-01, 8.500000e-02, 0.000000e+00, 9.531340e-01 
8.450000e-01, 8.500000e-02, 0.000000e+00, 9.480241e-01 
8.550000e-01, 8.500000e-02, 0.000000e+00, 9.429082e-01 
8.650000e-01, 8.500000e-02, 0.000000e+00, 9.378585e-01 
8.750000e-01, 8.500000e-02, 0.000000e+00, 9.328881e-01 
8.850000e-01, 8.500000e-02, 0.000000e+00, 9.279963e-01 
8.950000e-01, 8.500000e-02, 0.000000e+00, 9.232137e-01 
9.050000e-01, 8.500000e-02, 0.000000e+00, 9.185397e-01 
9.150000e-01, 8.500000e-02, 0.000000e+00, 9.139093e-01 
9.250000e-01, 8.500000e-02, 0.000000e+00, 9.093412e-01 
9.350000e-01, 8.500000e-02, 0.000000e+00, 9.048708e-01 
9.450000e-01, 8.500000e-02, 0.000000e+00, 9.004795e-01 
9.550000e-01, 8.500000e-02, 0.000000e+00, 8.961345e-01 
9.650000e-01, 8.500000e-02, 0.000000e+00, 8.918024e-01 
9.750000e-01, 8.500000e-02, 0.000000e+00, 8.875782e-01 
9.850000e-01, 8.500000e-02, 0.000000e+00, 8.850027e-01 
9.950000e-01, 8.500000e-02, 0.000000e+00, 8.835006e-01 
1.005000e+00, 8.500000e-02, 0.000000e+00, 8.812911e-01 
1.015000e+00, 8.500000e-02, 0.000000e+00, 8.786104e-01 
1.025000e+00, 8.500000e-02, 0.000000e+00, 8.756476e-01 
1.035000e+00, 8.500000e-02, 0.000000e+00, 8.725419e-01 
1.045000e+00, 8.500000e-02, 0.000000e+00, 8.693772e-01 
1.055000e+00, 8.500000e-02, 0.000000e+00, 8.661953e-01 
1.065000e+00, 8.500000e-02, 0.000000e+00, 8.630192e-01 
1.075000e+00, 8.500000e-02, 0.000000e+00, 8.598703e-01 
1.085000e+00, 8.500000e-02, 0.000000e+00, 8.567723e-01 
1.095000e+00, 8.500000e-02, 0.000000e+00, 8.537510e-01 
1.105000e+00, 8.500000e-02, 0.000000e+00, 8.508296e-01 
1.115000e+00, 8.500000e-02, 0.000000e+00, 8.480273e-01 
1.125000e+00, 8.500000e-02, 0.000000e+00, 8.453623e-01 
1.135000e+00, 8.500000e-02, 0.000000e+00, 8.428513e-01 
1.145000e+00, 8.500000e-02, 0.000000e+00, 8.404924e-01 
1.155000e+00, 8.500000e-02, 0.000000e+00, 8.382907e-01 
1.165000e+00, 8.500000e-02, 0.000000e+00, 8.362511e-01 
1.175000e+00, 8.500000e-02, 0.000000e+00, 8.343574e-01 
1.185000e+00, 8.500000e-02, 0.000000e+00, 8.325837e-01 
1.195000e+00, 8.500000e-02, 0.000000e+00, 8.309332e-01 
1.205000e+00, 8.500000e-02, 0.000000e+00, 8.293822e-01 
1.215000e+00, 8.500000e-02, 0.000000e+00, 8.278877e-01 
1.225000e+00, 8.500000e-02, 0.000000e+00, 8.264234e-01 
1.235000e+00, 8.500000e-02, 0.000000e+00, 8.249969e-01 
1.245000e+00, 8.500000e-02, 0.000000e+00, 8.235449e-01 
1.255000e+00, 8.500000e-02, 0.000000e+00, 8.221957e-01 
1.265000e+00, 8.500000e-02, 0.000000e+00, 8.209345e-01 
1.275000e+00, 8.500000e-02, 0.000000e+00, 8.197184e-01 
1.285000e+00, 8.500000e-02, 0.000000e+00, 8.185060e-01 
1.295000e+00, 8.500000e-02, 0.000000e+00, 8.172624e-01 
1.305000e+00, 8.500000e-02, 0.000000e+00, 8.159562e-01 
1.315000e+00, 8.500000e-02, 0.000000e+00, 8.145569e-01 
1.325000e+00, 8.500000e-02, 0.000000e+00, 8.130383e-01 
1.335000e+00, 8.500000e-02, 0.000000e+00, 8.113922e-01 
1.345000e+00, 8.500000e-02, 0.000000e+00, 8.096572e-01 
1.355000e+00, 8.500000e-02, 0.000000e+00, 8.079645e-01 
1.365000e+00, 8.500000e-02, 0.000000e+00, 8.065422e-01 
1.375000e+00, 8.500000e-02, 0.000000e+00, 8.052214e-01 
1.385000e+00, 8.500000e-02, 0.000000e+00, 8.036164e-01 
1.395000e+00, 8.500000e-02, 0.000000e+00, 8.019391e-01 
1.405000e+00, 8.500000e-02, 0.000000e+00, 8.003118e-01 
1.415000e+00, 8.500000e-02, 0.000000e+00, 7.987871e-01 
1.425000e+00, 8.500000e-02, 0.000000e+00, 7.973808e-01 
1.435000e+00, 8.500000e-02, 0.000000e+00, 7.960958e-01 
1.445000e+00, 8.500000e-02, 0.000000e+00, 7.949406e-01 
1.455000e+00, 8.500000e-02, 0.000000e+00, 7.939393e-01 
1.465000e+00, 8.500000e-02, 0.000000e+00, 7.931157e-01 
1.475000e+00, 8.500000e-02, 0.000000e+00, 7.923638e-01 
1.485000e+00, 8.500000e-02, 0.000000e+00, 7.907484e-01 
1.495000e+00, 8.500000e-02, 0.000000e+00, 7.880615e-01 
1.505000e+00, 8.500000e-02, 0.000000e+00, 7.861020e-01 
1.515000e+00, 8.500000e-02, 0.000000e+00, 7.844829e-01 
1.525000e+00, 8.500000e-02, 0.000000e+00, 7.830236e-01 
1.535000e+00, 8.500000e-02, 0.000000e+00, 7.816294e-01 
1.545000e+00, 8.500000e-02, 0.000000e+00, 7.802405e-01 
1.555000e+00, 8.500000e-02, 0.000000e+00, 7.788132e-01 
1.565000e+00, 8.500000e-02, 0.000000e+00, 7.773139e-01 
1.575000e+00, 8.500000e-02, 0.000000e+00, 7.757171e-01 
1.585000e+00, 8.500000e-02, 0.000000e+00, 7.740736e-01 
1.595000e+00, 8.500000e-02, 0.000000e+00, 7.735600e-01 
1.605000e+00, 8.500000e-02, 0.000000e+00, 7.736418e-01 
1.615000e+00, 8.500000e-02, 0.000000e+00, 7.733467e-01 
1.625000e+00, 8.500000e-02, 0.000000e+00, 7.728845e-01 
1.635000e+00, 8.500000e-02, 0.000000e+00, 7.723437e-01 
1.645000e+00, 8.500000e-02, 0.000000e+00, 7.717652e-01 
1.655000e+00, 8.500000e-02, 0.000000e+00, 7.711717e-01 
1.665000e+00, 8.500000e-02, 0.000000e+00, 7.705801e-01 
1.675000e+00, 8.500000e-02, 0.000000e+00, 7.700083e-01 
1.685000e+00, 8.500000e-02, 0.000000e+00, 7.694771e-01 
1.695000e+00, 8.500000e-02, 0.000000e+00, 7.690076e-01 
1.705000e+00, 8.500000e-02, 0.000000e+00, 7.686196e-01 
1.715000e+00, 8.500000e-02, 0.000000e+00, 7.683643e-01 
1.725000e+00, 8.500000e-02, 0.000000e+00, 7.682113e-01 
1.735000e+00, 8.500000e-02, 0.000000e+00, 7.680854e-01 
1.745000e+00, 8.500000e-02, 0.000000e+00, 7.679569e-01 
1.755000e+00, 8.500000e-02, 0.000000e+00, 7.678215e-01 
1.765000e+00, 8.500000e-02, 0.000000e+00, 7.676866e-01 
1.775000e+00, 8.500000e-02, 0.000000e+00, 7.675615e-01 
1.785000e+00, 8.500000e-02, 0.000000e+00, 7.674507e-01 
1.795000e+00, 8.500000e-02, 0.000000e+00, 7.673537e-01 
1.805000e+00, 8.500000e-02, 0.000000e+00, 7.672686e-01 
1.815000e+00, 8.500000e-02, 0.000000e+00, 7.671978e-01 
1.825000e+00, 8.500000e-02, 0.000000e+00, 7.671483e-01 
1.835000e+00, 8.500000e-02, 0.000000e+00, 7.671292e-01 
1.845000e+00, 8.500000e-02, 0.000000e+00, 7.671400e-01 
1.855000e+00, 8.500000e-02, 0.000000e+00, 7.671634e-01 
1.865000e+00, 8.500000e-02, 0.000000e+00, 7.671835e-01 
1.875000e+00, 8.500000e-02, 0.000000e+00, 7.671926e-01 
1.885000e+00, 8.500000e-02, 0.000000e+00, 7.671882e-01 
1.895000e+00, 8.500000e-02, 0.000000e+00, 7.671679e-01 
1.905000e+00, 8.500000e-02, 0.000000e+00, 7.671275e-01 
1.915000e+00, 8.500000e-02, 0.000000e+00, 7.670642e-01 
1.925000e+00, 8.500000e-02, 0.000000e+00, 7.669778e-01 
1.935000e+00, 8.500000e-02, 0.000000e+00, 7.668725e-01 
1.945000e+00, 8.500000e-02, 0.000000e+00, 7.667548e-01 
1.955000e+00, 8.500000e-02, 0.000000e+00, 7.666310e-01 
1.965000e+00, 8.500000e-02, 0.000000e+00, 7.665073e-01 
1.975000e+00, 8.500000e-02, 0.000000e+00, 7.663908e-01 
1.985000e+00, 8.500000e-02, 0.000000e+00, 7.662865e-01 
1.995000e+00, 8.500000e-02, 0.000000e+00, 7.661964e-01 
2.005000e+00, 8.500000e-02, 0.000000e+00, 7.661188e-01 
2.015000e+00, 8.500000e-02, 0.000000e+00, 7.660485e-01 
2.025000e+00, 8.500000e-02, 0.000000e+00, 7.659789e-01 
2.035000e+00, 8.500000e-02, 0.000000e+00, 7.659043e-01 
2.045000e+00, 8.500000e-02, 0.000000e+00, 7.658228e-01 
2.055000e+00, 8.500000e-02, 0.000000e+00, 7.657380e-01 
2.065000e+00, 8.500000e-02, 0.000000e+00, 7.656590e-01 
2.075000e+00, 8.500000e-02, 0.000000e+00, 7.655983e-01 
2.085000e+00, 8.500000e-02, 0.000000e+00, 7.655677e-01 
2.095000e+00, 8.500000e-02, 0.000000e+00, 7.655736e-01 
2.105000e+00, 8.500000e-02, 0.000000e+00, 7.656195e-01 
