# x, y, gas saturation, co2 concentration 
2.025000e+00, 7.450000e-01, 0.000000e+00, 7.001099e-01 
2.035000e+00, 7.450000e-01, 0.000000e+00, 6.990728e-01 
2.045000e+00, 7.450000e-01, 0.000000e+00, 6.966362e-01 
2.055000e+00, 7.450000e-01, 0.000000e+00, 6.929074e-01 
2.065000e+00, 7.450000e-01, 0.000000e+00, 6.879366e-01 
2.075000e+00, 7.450000e-01, 0.000000e+00, 6.817113e-01 
2.085000e+00, 7.450000e-01, 0.000000e+00, 6.741172e-01 
2.095000e+00, 7.450000e-01, 0.000000e+00, 6.651408e-01 
2.105000e+00, 7.450000e-01, 0.000000e+00, 6.551913e-01 
2.115000e+00, 7.450000e-01, 0.000000e+00, 6.451728e-01 
2.125000e+00, 7.450000e-01, 0.000000e+00, 6.362252e-01 
2.135000e+00, 7.450000e-01, 0.000000e+00, 6.292603e-01 
2.145000e+00, 7.450000e-01, 0.000000e+00, 6.245856e-01 
2.155000e+00, 7.450000e-01, 0.000000e+00, 6.218950e-01 
2.165000e+00, 7.450000e-01, 0.000000e+00, 6.205376e-01 
2.175000e+00, 7.450000e-01, 0.000000e+00, 6.197495e-01 
2.185000e+00, 7.450000e-01, 0.000000e+00, 6.188502e-01 
2.195000e+00, 7.450000e-01, 0.000000e+00, 6.173143e-01 
2.205000e+00, 7.450000e-01, 0.000000e+00, 6.147475e-01 
2.215000e+00, 7.450000e-01, 0.000000e+00, 6.108568e-01 
2.225000e+00, 7.450000e-01, 0.000000e+00, 6.054396e-01 
2.235000e+00, 7.450000e-01, 0.000000e+00, 5.983997e-01 
2.245000e+00, 7.450000e-01, 0.000000e+00, 5.897723e-01 
2.255000e+00, 7.450000e-01, 0.000000e+00, 5.797081e-01 
2.265000e+00, 7.450000e-01, 0.000000e+00, 5.684460e-01 
2.275000e+00, 7.450000e-01, 0.000000e+00, 5.563242e-01 
2.285000e+00, 7.450000e-01, 0.000000e+00, 5.437813e-01 
2.295000e+00, 7.450000e-01, 0.000000e+00, 5.313146e-01 
2.305000e+00, 7.450000e-01, 0.000000e+00, 5.193758e-01 
2.315000e+00, 7.450000e-01, 0.000000e+00, 5.082258e-01 
2.325000e+00, 7.450000e-01, 0.000000e+00, 4.978344e-01 
2.335000e+00, 7.450000e-01, 0.000000e+00, 4.879242e-01 
2.345000e+00, 7.450000e-01, 0.000000e+00, 4.781773e-01 
2.355000e+00, 7.450000e-01, 0.000000e+00, 4.685228e-01 
2.365000e+00, 7.450000e-01, 0.000000e+00, 4.593377e-01 
2.375000e+00, 7.450000e-01, 0.000000e+00, 4.513285e-01 
2.385000e+00, 7.450000e-01, 0.000000e+00, 4.450631e-01 
2.395000e+00, 7.450000e-01, 0.000000e+00, 4.405251e-01 
2.405000e+00, 7.450000e-01, 0.000000e+00, 4.370784e-01 
2.415000e+00, 7.450000e-01, 0.000000e+00, 4.337975e-01 
2.425000e+00, 7.450000e-01, 0.000000e+00, 4.298429e-01 
2.435000e+00, 7.450000e-01, 0.000000e+00, 4.246703e-01 
2.445000e+00, 7.450000e-01, 0.000000e+00, 4.180498e-01 
2.455000e+00, 7.450000e-01, 0.000000e+00, 4.099890e-01 
2.465000e+00, 7.450000e-01, 0.000000e+00, 4.006133e-01 
2.475000e+00, 7.450000e-01, 0.000000e+00, 3.900473e-01 
2.485000e+00, 7.450000e-01, 0.000000e+00, 3.783066e-01 
2.495000e+00, 7.450000e-01, 0.000000e+00, 3.653918e-01 
2.505000e+00, 7.450000e-01, 0.000000e+00, 3.512730e-01 
2.515000e+00, 7.450000e-01, 0.000000e+00, 3.359056e-01 
2.525000e+00, 7.450000e-01, 0.000000e+00, 3.190463e-01 
2.535000e+00, 7.450000e-01, 0.000000e+00, 3.009027e-01 
2.545000e+00, 7.450000e-01, 0.000000e+00, 2.790432e-01 
2.555000e+00, 7.450000e-01, 0.000000e+00, 2.489987e-01 
2.565000e+00, 7.450000e-01, 0.000000e+00, 2.132790e-01 
2.575000e+00, 7.450000e-01, 0.000000e+00, 1.766029e-01 
2.585000e+00, 7.450000e-01, 0.000000e+00, 1.476926e-01 
2.595000e+00, 7.450000e-01, 0.000000e+00, 1.242917e-01 
2.605000e+00, 7.450000e-01, 0.000000e+00, 1.024697e-01 
2.615000e+00, 7.450000e-01, 0.000000e+00, 8.410624e-02 
2.625000e+00, 7.450000e-01, 0.000000e+00, 6.871288e-02 
2.635000e+00, 7.450000e-01, 0.000000e+00, 5.565118e-02 
2.645000e+00, 7.450000e-01, 0.000000e+00, 4.427777e-02 
2.655000e+00, 7.450000e-01, 0.000000e+00, 3.180853e-02 
2.665000e+00, 7.450000e-01, 0.000000e+00, 2.337324e-02 
2.675000e+00, 7.450000e-01, 0.000000e+00, 1.657578e-02 
2.685000e+00, 7.450000e-01, 0.000000e+00, 1.125834e-02 
2.695000e+00, 7.450000e-01, 0.000000e+00, 7.142945e-03 
2.705000e+00, 7.450000e-01, 0.000000e+00, 3.689971e-03 
2.715000e+00, 7.450000e-01, 0.000000e+00, 2.059154e-03 
2.725000e+00, 7.450000e-01, 0.000000e+00, 1.074888e-03 
2.735000e+00, 7.450000e-01, 0.000000e+00, 5.358675e-04 
2.745000e+00, 7.450000e-01, 0.000000e+00, 2.216656e-04 
2.755000e+00, 7.450000e-01, 0.000000e+00, 9.564817e-05 
2.765000e+00, 7.450000e-01, 0.000000e+00, 3.779216e-05 
2.775000e+00, 7.450000e-01, 0.000000e+00, 1.389878e-05 
2.785000e+00, 7.450000e-01, 0.000000e+00, 4.898043e-06 
2.795000e+00, 7.450000e-01, 0.000000e+00, 1.432162e-06 
2.805000e+00, 7.450000e-01, 0.000000e+00, 3.368302e-07 
2.815000e+00, 7.450000e-01, 0.000000e+00, 5.884439e-08 
2.825000e+00, 7.450000e-01, 0.000000e+00, 5.814531e-09 
3.500000e-02, 7.550000e-01, 0.000000e+00, 9.994428e-35 
4.500000e-02, 7.550000e-01, 0.000000e+00, 1.147647e-28 
5.500000e-02, 7.550000e-01, 0.000000e+00, 1.916155e-27 
6.500000e-02, 7.550000e-01, 0.000000e+00, 1.318530e-28 
7.500000e-02, 7.550000e-01, 0.000000e+00, 7.129944e-30 
8.500000e-02, 7.550000e-01, 0.000000e+00, 1.350793e-30 
9.500000e-02, 7.550000e-01, 0.000000e+00, 2.046919e-30 
1.050000e-01, 7.550000e-01, 0.000000e+00, 3.060713e-30 
1.150000e-01, 7.550000e-01, 0.000000e+00, 2.249742e-29 
1.250000e-01, 7.550000e-01, 0.000000e+00, 2.607900e-28 
1.350000e-01, 7.550000e-01, 0.000000e+00, 2.613432e-27 
1.450000e-01, 7.550000e-01, 0.000000e+00, 1.616232e-26 
1.550000e-01, 7.550000e-01, 0.000000e+00, 4.649984e-26 
1.650000e-01, 7.550000e-01, 0.000000e+00, 3.445124e-27 
1.750000e-01, 7.550000e-01, 0.000000e+00, 1.667653e-28 
1.850000e-01, 7.550000e-01, 0.000000e+00, 3.680005e-29 
1.950000e-01, 7.550000e-01, 0.000000e+00, 4.338225e-29 
2.050000e-01, 7.550000e-01, 0.000000e+00, 8.724695e-29 
2.150000e-01, 7.550000e-01, 0.000000e+00, 2.094456e-28 
2.250000e-01, 7.550000e-01, 0.000000e+00, 1.342889e-29 
2.350000e-01, 7.550000e-01, 0.000000e+00, 2.342741e-28 
2.450000e-01, 7.550000e-01, 0.000000e+00, 1.085573e-27 
2.550000e-01, 7.550000e-01, 0.000000e+00, 4.621431e-27 
2.650000e-01, 7.550000e-01, 0.000000e+00, 1.904021e-26 
2.750000e-01, 7.550000e-01, 0.000000e+00, 7.040602e-26 
2.850000e-01, 7.550000e-01, 0.000000e+00, 2.363146e-25 
2.950000e-01, 7.550000e-01, 0.000000e+00, 7.365851e-25 
3.050000e-01, 7.550000e-01, 0.000000e+00, 2.181684e-24 
3.150000e-01, 7.550000e-01, 0.000000e+00, 6.281491e-24 
3.250000e-01, 7.550000e-01, 0.000000e+00, 1.864897e-23 
3.350000e-01, 7.550000e-01, 0.000000e+00, 6.551051e-23 
3.450000e-01, 7.550000e-01, 0.000000e+00, 3.228959e-22 
3.550000e-01, 7.550000e-01, 0.000000e+00, 1.989692e-21 
3.650000e-01, 7.550000e-01, 0.000000e+00, 1.272293e-20 
3.750000e-01, 7.550000e-01, 0.000000e+00, 7.752099e-20 
3.850000e-01, 7.550000e-01, 0.000000e+00, 4.382260e-19 
3.950000e-01, 7.550000e-01, 0.000000e+00, 2.279317e-18 
4.050000e-01, 7.550000e-01, 0.000000e+00, 1.086986e-17 
4.150000e-01, 7.550000e-01, 0.000000e+00, 4.741479e-17 
4.250000e-01, 7.550000e-01, 0.000000e+00, 1.886477e-16 
4.350000e-01, 7.550000e-01, 0.000000e+00, 6.817994e-16 
4.450000e-01, 7.550000e-01, 0.000000e+00, 2.223972e-15 
4.550000e-01, 7.550000e-01, 0.000000e+00, 6.487044e-15 
4.650000e-01, 7.550000e-01, 0.000000e+00, 1.668094e-14 
4.750000e-01, 7.550000e-01, 0.000000e+00, 3.700246e-14 
4.850000e-01, 7.550000e-01, 0.000000e+00, 6.800109e-14 
4.950000e-01, 7.550000e-01, 0.000000e+00, 8.969198e-14 
5.050000e-01, 7.550000e-01, 0.000000e+00, 5.428065e-14 
5.150000e-01, 7.550000e-01, 0.000000e+00, 1.978005e-14 
5.250000e-01, 7.550000e-01, 0.000000e+00, 9.675427e-15 
5.350000e-01, 7.550000e-01, 0.000000e+00, 5.216606e-15 
5.450000e-01, 7.550000e-01, 0.000000e+00, 2.821908e-15 
5.550000e-01, 7.550000e-01, 0.000000e+00, 1.465808e-15 
5.650000e-01, 7.550000e-01, 0.000000e+00, 7.117018e-16 
5.750000e-01, 7.550000e-01, 0.000000e+00, 3.198054e-16 
5.850000e-01, 7.550000e-01, 0.000000e+00, 1.335107e-16 
5.950000e-01, 7.550000e-01, 0.000000e+00, 5.219644e-17 
6.050000e-01, 7.550000e-01, 0.000000e+00, 1.924874e-17 
6.150000e-01, 7.550000e-01, 0.000000e+00, 6.738724e-18 
6.250000e-01, 7.550000e-01, 0.000000e+00, 2.254259e-18 
6.350000e-01, 7.550000e-01, 0.000000e+00, 7.243960e-19 
6.450000e-01, 7.550000e-01, 0.000000e+00, 2.247805e-19 
6.550000e-01, 7.550000e-01, 0.000000e+00, 6.899279e-20 
6.650000e-01, 7.550000e-01, 0.000000e+00, 2.913373e-20 
6.750000e-01, 7.550000e-01, 0.000000e+00, 2.407141e-20 
6.850000e-01, 7.550000e-01, 0.000000e+00, 8.654131e-20 
6.950000e-01, 7.550000e-01, 0.000000e+00, 4.127476e-19 
7.050000e-01, 7.550000e-01, 0.000000e+00, 2.285907e-18 
7.150000e-01, 7.550000e-01, 0.000000e+00, 1.941115e-17 
7.250000e-01, 7.550000e-01, 0.000000e+00, 7.553671e-17 
7.350000e-01, 7.550000e-01, 0.000000e+00, 2.580864e-16 
7.450000e-01, 7.550000e-01, 0.000000e+00, 7.788079e-16 
7.550000e-01, 7.550000e-01, 0.000000e+00, 2.117245e-15 
7.650000e-01, 7.550000e-01, 0.000000e+00, 5.248430e-15 
7.750000e-01, 7.550000e-01, 0.000000e+00, 1.201294e-14 
7.850000e-01, 7.550000e-01, 0.000000e+00, 2.598305e-14 
7.950000e-01, 7.550000e-01, 0.000000e+00, 5.513581e-14 
8.050000e-01, 7.550000e-01, 0.000000e+00, 1.235785e-13 
8.150000e-01, 7.550000e-01, 0.000000e+00, 3.306667e-13 
8.250000e-01, 7.550000e-01, 0.000000e+00, 1.203649e-12 
8.350000e-01, 7.550000e-01, 0.000000e+00, 6.082940e-12 
8.450000e-01, 7.550000e-01, 0.000000e+00, 4.554164e-12 
8.550000e-01, 7.550000e-01, 0.000000e+00, 3.773373e-12 
8.650000e-01, 7.550000e-01, 0.000000e+00, 4.354328e-12 
8.750000e-01, 7.550000e-01, 0.000000e+00, 6.000226e-12 
8.850000e-01, 7.550000e-01, 0.000000e+00, 8.719487e-12 
8.950000e-01, 7.550000e-01, 0.000000e+00, 1.303003e-11 
9.050000e-01, 7.550000e-01, 0.000000e+00, 2.053524e-11 
9.150000e-01, 7.550000e-01, 0.000000e+00, 3.342963e-11 
9.250000e-01, 7.550000e-01, 0.000000e+00, 5.980383e-11 
9.350000e-01, 7.550000e-01, 0.000000e+00, 1.324048e-10 
9.450000e-01, 7.550000e-01, 0.000000e+00, 3.316750e-10 
9.550000e-01, 7.550000e-01, 0.000000e+00, 7.277033e-10 
9.650000e-01, 7.550000e-01, 0.000000e+00, 1.381793e-09 
9.750000e-01, 7.550000e-01, 0.000000e+00, 2.366563e-09 
9.850000e-01, 7.550000e-01, 0.000000e+00, 3.802677e-09 
9.950000e-01, 7.550000e-01, 0.000000e+00, 5.917465e-09 
1.005000e+00, 7.550000e-01, 0.000000e+00, 9.102505e-09 
1.015000e+00, 7.550000e-01, 0.000000e+00, 1.402529e-08 
1.025000e+00, 7.550000e-01, 0.000000e+00, 2.178306e-08 
1.035000e+00, 7.550000e-01, 0.000000e+00, 3.442831e-08 
1.045000e+00, 7.550000e-01, 0.000000e+00, 5.579498e-08 
1.055000e+00, 7.550000e-01, 0.000000e+00, 9.190235e-08 
1.065000e+00, 7.550000e-01, 0.000000e+00, 1.820685e-07 
1.075000e+00, 7.550000e-01, 0.000000e+00, 9.435541e-07 
1.085000e+00, 7.550000e-01, 0.000000e+00, 4.404539e-08 
1.095000e+00, 7.550000e-01, 0.000000e+00, 1.788605e-02 
1.105000e+00, 7.550000e-01, 0.000000e+00, 6.116551e-02 
1.115000e+00, 7.550000e-01, 0.000000e+00, 9.363868e-02 
1.125000e+00, 7.550000e-01, 0.000000e+00, 1.180467e-01 
1.135000e+00, 7.550000e-01, 0.000000e+00, 1.371661e-01 
1.145000e+00, 7.550000e-01, 0.000000e+00, 1.532746e-01 
1.155000e+00, 7.550000e-01, 0.000000e+00, 1.682186e-01 
1.165000e+00, 7.550000e-01, 0.000000e+00, 1.835313e-01 
1.175000e+00, 7.550000e-01, 0.000000e+00, 2.001101e-01 
1.185000e+00, 7.550000e-01, 0.000000e+00, 2.182117e-01 
1.195000e+00, 7.550000e-01, 0.000000e+00, 2.389932e-01 
1.205000e+00, 7.550000e-01, 0.000000e+00, 2.622546e-01 
1.215000e+00, 7.550000e-01, 0.000000e+00, 2.863672e-01 
1.225000e+00, 7.550000e-01, 0.000000e+00, 3.139229e-01 
1.235000e+00, 7.550000e-01, 0.000000e+00, 3.434713e-01 
1.245000e+00, 7.550000e-01, 0.000000e+00, 3.675014e-01 
1.255000e+00, 7.550000e-01, 0.000000e+00, 3.880306e-01 
1.265000e+00, 7.550000e-01, 0.000000e+00, 4.070267e-01 
1.275000e+00, 7.550000e-01, 0.000000e+00, 4.258145e-01 
1.285000e+00, 7.550000e-01, 0.000000e+00, 4.450076e-01 
1.295000e+00, 7.550000e-01, 0.000000e+00, 4.645664e-01 
1.305000e+00, 7.550000e-01, 0.000000e+00, 4.839186e-01 
1.315000e+00, 7.550000e-01, 0.000000e+00, 5.019544e-01 
1.325000e+00, 7.550000e-01, 0.000000e+00, 5.159009e-01 
1.335000e+00, 7.550000e-01, 0.000000e+00, 5.223277e-01 
1.345000e+00, 7.550000e-01, 0.000000e+00, 5.293180e-01 
1.355000e+00, 7.550000e-01, 0.000000e+00, 5.356348e-01 
1.365000e+00, 7.550000e-01, 0.000000e+00, 5.407651e-01 
1.375000e+00, 7.550000e-01, 0.000000e+00, 5.437031e-01 
1.385000e+00, 7.550000e-01, 0.000000e+00, 5.478660e-01 
1.395000e+00, 7.550000e-01, 0.000000e+00, 5.615327e-01 
1.405000e+00, 7.550000e-01, 0.000000e+00, 5.767165e-01 
1.415000e+00, 7.550000e-01, 0.000000e+00, 5.829718e-01 
1.425000e+00, 7.550000e-01, 0.000000e+00, 5.863482e-01 
1.435000e+00, 7.550000e-01, 0.000000e+00, 5.888053e-01 
1.445000e+00, 7.550000e-01, 0.000000e+00, 5.904378e-01 
1.455000e+00, 7.550000e-01, 0.000000e+00, 5.912964e-01 
1.465000e+00, 7.550000e-01, 0.000000e+00, 5.914151e-01 
1.475000e+00, 7.550000e-01, 0.000000e+00, 5.908088e-01 
1.485000e+00, 7.550000e-01, 0.000000e+00, 5.894813e-01 
1.495000e+00, 7.550000e-01, 0.000000e+00, 5.874464e-01 
1.505000e+00, 7.550000e-01, 0.000000e+00, 5.847625e-01 
1.515000e+00, 7.550000e-01, 0.000000e+00, 5.815743e-01 
1.525000e+00, 7.550000e-01, 0.000000e+00, 5.781602e-01 
1.535000e+00, 7.550000e-01, 0.000000e+00, 5.749721e-01 
1.545000e+00, 7.550000e-01, 0.000000e+00, 5.726464e-01 
1.555000e+00, 7.550000e-01, 0.000000e+00, 5.719342e-01 
1.565000e+00, 7.550000e-01, 0.000000e+00, 5.734885e-01 
1.575000e+00, 7.550000e-01, 0.000000e+00, 5.775433e-01 
1.585000e+00, 7.550000e-01, 0.000000e+00, 5.843086e-01 
1.595000e+00, 7.550000e-01, 0.000000e+00, 5.935624e-01 
1.605000e+00, 7.550000e-01, 0.000000e+00, 6.045380e-01 
1.615000e+00, 7.550000e-01, 0.000000e+00, 6.162644e-01 
1.625000e+00, 7.550000e-01, 0.000000e+00, 6.279891e-01 
1.635000e+00, 7.550000e-01, 0.000000e+00, 6.392817e-01 
1.645000e+00, 7.550000e-01, 0.000000e+00, 6.499446e-01 
1.655000e+00, 7.550000e-01, 0.000000e+00, 6.599273e-01 
1.665000e+00, 7.550000e-01, 0.000000e+00, 6.692192e-01 
1.675000e+00, 7.550000e-01, 0.000000e+00, 6.778135e-01 
1.685000e+00, 7.550000e-01, 0.000000e+00, 6.857269e-01 
1.695000e+00, 7.550000e-01, 0.000000e+00, 6.930090e-01 
1.705000e+00, 7.550000e-01, 0.000000e+00, 6.997436e-01 
1.715000e+00, 7.550000e-01, 0.000000e+00, 7.060380e-01 
1.725000e+00, 7.550000e-01, 0.000000e+00, 7.119944e-01 
1.735000e+00, 7.550000e-01, 0.000000e+00, 7.176702e-01 
1.745000e+00, 7.550000e-01, 0.000000e+00, 7.230404e-01 
1.755000e+00, 7.550000e-01, 0.000000e+00, 7.279729e-01 
1.765000e+00, 7.550000e-01, 0.000000e+00, 7.322009e-01 
1.775000e+00, 7.550000e-01, 0.000000e+00, 7.352738e-01 
1.785000e+00, 7.550000e-01, 0.000000e+00, 7.364910e-01 
1.795000e+00, 7.550000e-01, 0.000000e+00, 7.348149e-01 
1.805000e+00, 7.550000e-01, 0.000000e+00, 7.287791e-01 
1.815000e+00, 7.550000e-01, 0.000000e+00, 7.164794e-01 
1.825000e+00, 7.550000e-01, 0.000000e+00, 6.959782e-01 
1.835000e+00, 7.550000e-01, 0.000000e+00, 6.662011e-01 
1.845000e+00, 7.550000e-01, 0.000000e+00, 6.526367e-01 
1.855000e+00, 7.550000e-01, 0.000000e+00, 6.453459e-01 
1.865000e+00, 7.550000e-01, 0.000000e+00, 6.397409e-01 
1.875000e+00, 7.550000e-01, 0.000000e+00, 6.367558e-01 
1.885000e+00, 7.550000e-01, 0.000000e+00, 6.362134e-01 
1.895000e+00, 7.550000e-01, 0.000000e+00, 6.342913e-01 
1.905000e+00, 7.550000e-01, 0.000000e+00, 6.317347e-01 
1.915000e+00, 7.550000e-01, 0.000000e+00, 6.260625e-01 
1.925000e+00, 7.550000e-01, 0.000000e+00, 6.209122e-01 
1.935000e+00, 7.550000e-01, 0.000000e+00, 6.180349e-01 
1.945000e+00, 7.550000e-01, 0.000000e+00, 6.268730e-01 
1.955000e+00, 7.550000e-01, 0.000000e+00, 6.489378e-01 
1.965000e+00, 7.550000e-01, 0.000000e+00, 6.645161e-01 
1.975000e+00, 7.550000e-01, 0.000000e+00, 6.754343e-01 
1.985000e+00, 7.550000e-01, 0.000000e+00, 6.828541e-01 
1.995000e+00, 7.550000e-01, 0.000000e+00, 6.874063e-01 
2.005000e+00, 7.550000e-01, 0.000000e+00, 6.895210e-01 
2.015000e+00, 7.550000e-01, 0.000000e+00, 6.895410e-01 
2.025000e+00, 7.550000e-01, 0.000000e+00, 6.877468e-01 
2.035000e+00, 7.550000e-01, 0.000000e+00, 6.843541e-01 
2.045000e+00, 7.550000e-01, 0.000000e+00, 6.795000e-01 
2.055000e+00, 7.550000e-01, 0.000000e+00, 6.732285e-01 
2.065000e+00, 7.550000e-01, 0.000000e+00, 6.655278e-01 
2.075000e+00, 7.550000e-01, 0.000000e+00, 6.563836e-01 
2.085000e+00, 7.550000e-01, 0.000000e+00, 6.460110e-01 
2.095000e+00, 7.550000e-01, 0.000000e+00, 6.352507e-01 
2.105000e+00, 7.550000e-01, 0.000000e+00, 6.256545e-01 
2.115000e+00, 7.550000e-01, 0.000000e+00, 6.187598e-01 
2.125000e+00, 7.550000e-01, 0.000000e+00, 6.150564e-01 
2.135000e+00, 7.550000e-01, 0.000000e+00, 6.138512e-01 
2.145000e+00, 7.550000e-01, 0.000000e+00, 6.139512e-01 
2.155000e+00, 7.550000e-01, 0.000000e+00, 6.142818e-01 
2.165000e+00, 7.550000e-01, 0.000000e+00, 6.141130e-01 
2.175000e+00, 7.550000e-01, 0.000000e+00, 6.130069e-01 
2.185000e+00, 7.550000e-01, 0.000000e+00, 6.107180e-01 
2.195000e+00, 7.550000e-01, 0.000000e+00, 6.071006e-01 
2.205000e+00, 7.550000e-01, 0.000000e+00, 6.020584e-01 
2.215000e+00, 7.550000e-01, 0.000000e+00, 5.955318e-01 
2.225000e+00, 7.550000e-01, 0.000000e+00, 5.875130e-01 
2.235000e+00, 7.550000e-01, 0.000000e+00, 5.780761e-01 
2.245000e+00, 7.550000e-01, 0.000000e+00, 5.674016e-01 
2.255000e+00, 7.550000e-01, 0.000000e+00, 5.557757e-01 
2.265000e+00, 7.550000e-01, 0.000000e+00, 5.435823e-01 
2.275000e+00, 7.550000e-01, 0.000000e+00, 5.312888e-01 
2.285000e+00, 7.550000e-01, 0.000000e+00, 5.193876e-01 
2.295000e+00, 7.550000e-01, 0.000000e+00, 5.082635e-01 
2.305000e+00, 7.550000e-01, 0.000000e+00, 4.980290e-01 
2.315000e+00, 7.550000e-01, 0.000000e+00, 4.884486e-01 
2.325000e+00, 7.550000e-01, 0.000000e+00, 4.790594e-01 
2.335000e+00, 7.550000e-01, 0.000000e+00, 4.694827e-01 
2.345000e+00, 7.550000e-01, 0.000000e+00, 4.597861e-01 
2.355000e+00, 7.550000e-01, 0.000000e+00, 4.506543e-01 
2.365000e+00, 7.550000e-01, 0.000000e+00, 4.430754e-01 
2.375000e+00, 7.550000e-01, 0.000000e+00, 4.376177e-01 
2.385000e+00, 7.550000e-01, 0.000000e+00, 4.339925e-01 
2.395000e+00, 7.550000e-01, 0.000000e+00, 4.312604e-01 
2.405000e+00, 7.550000e-01, 0.000000e+00, 4.283146e-01 
2.415000e+00, 7.550000e-01, 0.000000e+00, 4.242641e-01 
2.425000e+00, 7.550000e-01, 0.000000e+00, 4.186257e-01 
2.435000e+00, 7.550000e-01, 0.000000e+00, 4.113545e-01 
2.445000e+00, 7.550000e-01, 0.000000e+00, 4.026493e-01 
2.455000e+00, 7.550000e-01, 0.000000e+00, 3.927765e-01 
2.465000e+00, 7.550000e-01, 0.000000e+00, 3.818868e-01 
2.475000e+00, 7.550000e-01, 0.000000e+00, 3.700172e-01 
2.485000e+00, 7.550000e-01, 0.000000e+00, 3.567310e-01 
2.495000e+00, 7.550000e-01, 0.000000e+00, 3.416764e-01 
2.505000e+00, 7.550000e-01, 0.000000e+00, 3.246802e-01 
2.515000e+00, 7.550000e-01, 0.000000e+00, 3.058710e-01 
2.525000e+00, 7.550000e-01, 0.000000e+00, 2.837119e-01 
2.535000e+00, 7.550000e-01, 0.000000e+00, 2.537224e-01 
2.545000e+00, 7.550000e-01, 0.000000e+00, 2.199636e-01 
2.555000e+00, 7.550000e-01, 0.000000e+00, 1.824358e-01 
2.565000e+00, 7.550000e-01, 0.000000e+00, 1.526607e-01 
2.575000e+00, 7.550000e-01, 0.000000e+00, 1.303935e-01 
2.585000e+00, 7.550000e-01, 0.000000e+00, 1.108681e-01 
2.595000e+00, 7.550000e-01, 0.000000e+00, 9.439452e-02 
2.605000e+00, 7.550000e-01, 0.000000e+00, 7.965370e-02 
2.615000e+00, 7.550000e-01, 0.000000e+00, 6.291047e-02 
2.625000e+00, 7.550000e-01, 0.000000e+00, 5.070900e-02 
2.635000e+00, 7.550000e-01, 0.000000e+00, 4.009273e-02 
2.645000e+00, 7.550000e-01, 0.000000e+00, 3.037105e-02 
2.655000e+00, 7.550000e-01, 0.000000e+00, 2.084224e-02 
2.665000e+00, 7.550000e-01, 0.000000e+00, 1.496493e-02 
2.675000e+00, 7.550000e-01, 0.000000e+00, 1.026861e-02 
2.685000e+00, 7.550000e-01, 0.000000e+00, 6.685262e-03 
2.695000e+00, 7.550000e-01, 0.000000e+00, 3.993608e-03 
2.705000e+00, 7.550000e-01, 0.000000e+00, 1.962329e-03 
2.715000e+00, 7.550000e-01, 0.000000e+00, 1.042081e-03 
2.725000e+00, 7.550000e-01, 0.000000e+00, 5.187753e-04 
2.735000e+00, 7.550000e-01, 0.000000e+00, 2.443704e-04 
2.745000e+00, 7.550000e-01, 0.000000e+00, 9.616309e-05 
2.755000e+00, 7.550000e-01, 0.000000e+00, 3.920458e-05 
2.765000e+00, 7.550000e-01, 0.000000e+00, 1.460997e-05 
2.775000e+00, 7.550000e-01, 0.000000e+00, 5.071172e-06 
2.785000e+00, 7.550000e-01, 0.000000e+00, 1.704331e-06 
2.795000e+00, 7.550000e-01, 0.000000e+00, 4.813380e-07 
2.805000e+00, 7.550000e-01, 0.000000e+00, 1.073096e-07 
2.815000e+00, 7.550000e-01, 0.000000e+00, 1.776242e-08 
2.825000e+00, 7.550000e-01, 0.000000e+00, 1.673390e-09 
3.500000e-02, 7.650000e-01, 0.000000e+00, 3.722918e-35 
4.500000e-02, 7.650000e-01, 0.000000e+00, 1.007869e-28 
5.500000e-02, 7.650000e-01, 0.000000e+00, 1.851678e-27 
6.500000e-02, 7.650000e-01, 0.000000e+00, 1.283742e-28 
7.500000e-02, 7.650000e-01, 0.000000e+00, 7.053364e-30 
8.500000e-02, 7.650000e-01, 0.000000e+00, 1.661305e-30 
9.500000e-02, 7.650000e-01, 0.000000e+00, 2.139211e-30 
1.050000e-01, 7.650000e-01, 0.000000e+00, 1.345321e-30 
1.150000e-01, 7.650000e-01, 0.000000e+00, 7.629333e-30 
1.250000e-01, 7.650000e-01, 0.000000e+00, 1.027671e-28 
1.350000e-01, 7.650000e-01, 0.000000e+00, 9.931180e-28 
1.450000e-01, 7.650000e-01, 0.000000e+00, 5.897217e-27 
1.550000e-01, 7.650000e-01, 0.000000e+00, 1.627634e-26 
1.650000e-01, 7.650000e-01, 0.000000e+00, 1.225482e-27 
1.750000e-01, 7.650000e-01, 0.000000e+00, 1.265036e-28 
1.850000e-01, 7.650000e-01, 0.000000e+00, 6.660332e-29 
1.950000e-01, 7.650000e-01, 0.000000e+00, 6.822315e-29 
2.050000e-01, 7.650000e-01, 0.000000e+00, 8.149384e-29 
2.150000e-01, 7.650000e-01, 0.000000e+00, 1.570586e-28 
2.250000e-01, 7.650000e-01, 0.000000e+00, 2.906738e-29 
2.350000e-01, 7.650000e-01, 0.000000e+00, 8.330237e-28 
2.450000e-01, 7.650000e-01, 0.000000e+00, 2.468205e-28 
2.550000e-01, 7.650000e-01, 0.000000e+00, 9.506121e-28 
2.650000e-01, 7.650000e-01, 0.000000e+00, 3.846590e-27 
2.750000e-01, 7.650000e-01, 0.000000e+00, 1.400866e-26 
2.850000e-01, 7.650000e-01, 0.000000e+00, 4.655679e-26 
2.950000e-01, 7.650000e-01, 0.000000e+00, 1.450115e-25 
