# x, y, gas saturation, co2 concentration 
1.105000e+00, 4.500000e-02, 0.000000e+00, 1.374411e+00 
1.115000e+00, 4.500000e-02, 0.000000e+00, 1.372234e+00 
1.125000e+00, 4.500000e-02, 0.000000e+00, 1.370229e+00 
1.135000e+00, 4.500000e-02, 0.000000e+00, 1.368420e+00 
1.145000e+00, 4.500000e-02, 0.000000e+00, 1.366812e+00 
1.155000e+00, 4.500000e-02, 0.000000e+00, 1.365402e+00 
1.165000e+00, 4.500000e-02, 0.000000e+00, 1.364173e+00 
1.175000e+00, 4.500000e-02, 0.000000e+00, 1.363112e+00 
1.185000e+00, 4.500000e-02, 0.000000e+00, 1.362223e+00 
1.195000e+00, 4.500000e-02, 0.000000e+00, 1.361539e+00 
1.205000e+00, 4.500000e-02, 0.000000e+00, 1.361130e+00 
1.215000e+00, 4.500000e-02, 0.000000e+00, 1.361103e+00 
1.225000e+00, 4.500000e-02, 0.000000e+00, 1.361620e+00 
1.235000e+00, 4.500000e-02, 0.000000e+00, 1.361652e+00 
1.245000e+00, 4.500000e-02, 0.000000e+00, 1.361285e+00 
1.255000e+00, 4.500000e-02, 0.000000e+00, 1.361324e+00 
1.265000e+00, 4.500000e-02, 0.000000e+00, 1.361841e+00 
1.275000e+00, 4.500000e-02, 0.000000e+00, 1.362844e+00 
1.285000e+00, 4.500000e-02, 0.000000e+00, 1.364348e+00 
1.295000e+00, 4.500000e-02, 0.000000e+00, 1.366261e+00 
1.305000e+00, 4.500000e-02, 0.000000e+00, 1.368390e+00 
1.315000e+00, 4.500000e-02, 0.000000e+00, 1.370552e+00 
1.325000e+00, 4.500000e-02, 0.000000e+00, 1.372578e+00 
1.335000e+00, 4.500000e-02, 0.000000e+00, 1.374313e+00 
1.345000e+00, 4.500000e-02, 0.000000e+00, 1.375613e+00 
1.355000e+00, 4.500000e-02, 0.000000e+00, 1.376343e+00 
1.365000e+00, 4.500000e-02, 0.000000e+00, 1.376377e+00 
1.375000e+00, 4.500000e-02, 0.000000e+00, 1.375595e+00 
1.385000e+00, 4.500000e-02, 0.000000e+00, 1.373896e+00 
1.395000e+00, 4.500000e-02, 0.000000e+00, 1.371196e+00 
1.405000e+00, 4.500000e-02, 0.000000e+00, 1.367444e+00 
1.415000e+00, 4.500000e-02, 0.000000e+00, 1.362626e+00 
1.425000e+00, 4.500000e-02, 0.000000e+00, 1.356761e+00 
1.435000e+00, 4.500000e-02, 0.000000e+00, 1.349890e+00 
1.445000e+00, 4.500000e-02, 0.000000e+00, 1.342069e+00 
1.455000e+00, 4.500000e-02, 0.000000e+00, 1.333367e+00 
1.465000e+00, 4.500000e-02, 0.000000e+00, 1.323875e+00 
1.475000e+00, 4.500000e-02, 0.000000e+00, 1.313688e+00 
1.485000e+00, 4.500000e-02, 0.000000e+00, 1.302876e+00 
1.495000e+00, 4.500000e-02, 0.000000e+00, 1.291502e+00 
1.505000e+00, 4.500000e-02, 0.000000e+00, 1.279739e+00 
1.515000e+00, 4.500000e-02, 0.000000e+00, 1.267835e+00 
1.525000e+00, 4.500000e-02, 0.000000e+00, 1.255856e+00 
1.535000e+00, 4.500000e-02, 0.000000e+00, 1.243812e+00 
1.545000e+00, 4.500000e-02, 0.000000e+00, 1.231717e+00 
1.555000e+00, 4.500000e-02, 0.000000e+00, 1.219591e+00 
1.565000e+00, 4.500000e-02, 0.000000e+00, 1.207460e+00 
1.575000e+00, 4.500000e-02, 0.000000e+00, 1.195354e+00 
1.585000e+00, 4.500000e-02, 0.000000e+00, 1.183305e+00 
1.595000e+00, 4.500000e-02, 0.000000e+00, 1.171351e+00 
1.605000e+00, 4.500000e-02, 0.000000e+00, 1.159530e+00 
1.615000e+00, 4.500000e-02, 0.000000e+00, 1.147886e+00 
1.625000e+00, 4.500000e-02, 0.000000e+00, 1.136461e+00 
1.635000e+00, 4.500000e-02, 0.000000e+00, 1.125302e+00 
1.645000e+00, 4.500000e-02, 0.000000e+00, 1.114456e+00 
1.655000e+00, 4.500000e-02, 0.000000e+00, 1.103972e+00 
1.665000e+00, 4.500000e-02, 0.000000e+00, 1.093900e+00 
1.675000e+00, 4.500000e-02, 0.000000e+00, 1.084287e+00 
1.685000e+00, 4.500000e-02, 0.000000e+00, 1.075180e+00 
1.695000e+00, 4.500000e-02, 0.000000e+00, 1.066624e+00 
1.705000e+00, 4.500000e-02, 0.000000e+00, 1.058655e+00 
1.715000e+00, 4.500000e-02, 0.000000e+00, 1.051305e+00 
1.725000e+00, 4.500000e-02, 0.000000e+00, 1.044597e+00 
1.735000e+00, 4.500000e-02, 0.000000e+00, 1.038541e+00 
1.745000e+00, 4.500000e-02, 0.000000e+00, 1.033138e+00 
1.755000e+00, 4.500000e-02, 0.000000e+00, 1.028374e+00 
1.765000e+00, 4.500000e-02, 0.000000e+00, 1.024224e+00 
1.775000e+00, 4.500000e-02, 0.000000e+00, 1.020650e+00 
1.785000e+00, 4.500000e-02, 0.000000e+00, 1.017603e+00 
1.795000e+00, 4.500000e-02, 0.000000e+00, 1.015027e+00 
1.805000e+00, 4.500000e-02, 0.000000e+00, 1.012859e+00 
1.815000e+00, 4.500000e-02, 0.000000e+00, 1.011033e+00 
1.825000e+00, 4.500000e-02, 0.000000e+00, 1.009484e+00 
1.835000e+00, 4.500000e-02, 0.000000e+00, 1.008161e+00 
1.845000e+00, 4.500000e-02, 0.000000e+00, 1.006990e+00 
1.855000e+00, 4.500000e-02, 0.000000e+00, 1.005911e+00 
1.865000e+00, 4.500000e-02, 0.000000e+00, 1.004894e+00 
1.875000e+00, 4.500000e-02, 0.000000e+00, 1.003902e+00 
1.885000e+00, 4.500000e-02, 0.000000e+00, 1.002890e+00 
1.895000e+00, 4.500000e-02, 0.000000e+00, 1.001822e+00 
1.905000e+00, 4.500000e-02, 0.000000e+00, 1.000657e+00 
1.915000e+00, 4.500000e-02, 0.000000e+00, 9.993477e-01 
1.925000e+00, 4.500000e-02, 0.000000e+00, 9.978389e-01 
1.935000e+00, 4.500000e-02, 0.000000e+00, 9.960631e-01 
1.945000e+00, 4.500000e-02, 0.000000e+00, 9.939391e-01 
1.955000e+00, 4.500000e-02, 0.000000e+00, 9.913723e-01 
1.965000e+00, 4.500000e-02, 0.000000e+00, 9.882568e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 9.844845e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 9.799650e-01 
1.995000e+00, 4.500000e-02, 0.000000e+00, 9.746566e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 9.686028e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 9.619631e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 9.550171e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 9.481248e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 9.416443e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 9.358448e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 9.308601e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 9.266884e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 9.232315e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 9.203447e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 9.178783e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 9.157038e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 9.137243e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 9.118749e-01 
2.145000e+00, 4.500000e-02, 0.000000e+00, 9.101180e-01 
2.155000e+00, 4.500000e-02, 0.000000e+00, 9.084367e-01 
2.165000e+00, 4.500000e-02, 0.000000e+00, 9.068300e-01 
2.175000e+00, 4.500000e-02, 0.000000e+00, 9.053090e-01 
2.185000e+00, 4.500000e-02, 0.000000e+00, 9.038950e-01 
2.195000e+00, 4.500000e-02, 0.000000e+00, 9.026199e-01 
2.205000e+00, 4.500000e-02, 0.000000e+00, 9.015278e-01 
2.215000e+00, 4.500000e-02, 0.000000e+00, 9.006746e-01 
2.225000e+00, 4.500000e-02, 0.000000e+00, 9.001243e-01 
2.235000e+00, 4.500000e-02, 0.000000e+00, 8.999499e-01 
2.245000e+00, 4.500000e-02, 0.000000e+00, 9.002371e-01 
2.255000e+00, 4.500000e-02, 0.000000e+00, 9.012245e-01 
2.265000e+00, 4.500000e-02, 0.000000e+00, 9.032135e-01 
2.275000e+00, 4.500000e-02, 0.000000e+00, 9.056125e-01 
2.285000e+00, 4.500000e-02, 0.000000e+00, 9.056894e-01 
2.295000e+00, 4.500000e-02, 0.000000e+00, 9.044393e-01 
2.305000e+00, 4.500000e-02, 0.000000e+00, 9.027960e-01 
2.315000e+00, 4.500000e-02, 0.000000e+00, 9.010927e-01 
2.325000e+00, 4.500000e-02, 0.000000e+00, 8.994407e-01 
2.335000e+00, 4.500000e-02, 0.000000e+00, 8.979229e-01 
2.345000e+00, 4.500000e-02, 0.000000e+00, 8.966107e-01 
2.355000e+00, 4.500000e-02, 0.000000e+00, 8.955435e-01 
2.365000e+00, 4.500000e-02, 0.000000e+00, 8.947299e-01 
2.375000e+00, 4.500000e-02, 0.000000e+00, 8.941721e-01 
2.385000e+00, 4.500000e-02, 0.000000e+00, 8.938714e-01 
2.395000e+00, 4.500000e-02, 0.000000e+00, 8.938303e-01 
2.405000e+00, 4.500000e-02, 0.000000e+00, 8.940540e-01 
2.415000e+00, 4.500000e-02, 0.000000e+00, 8.945398e-01 
2.425000e+00, 4.500000e-02, 0.000000e+00, 8.952648e-01 
2.435000e+00, 4.500000e-02, 0.000000e+00, 8.961803e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 8.972489e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 8.984577e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 8.997792e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 9.012131e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 9.027691e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 9.044402e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 9.061847e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 9.079127e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 9.095356e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 9.110657e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 9.125985e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 9.148249e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 9.171483e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 9.193077e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 9.212941e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 9.232123e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 9.251354e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 9.270892e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 9.290815e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 9.311395e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 9.332972e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 9.343239e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 9.345208e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 9.350761e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 9.360186e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 9.371973e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 9.384278e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 9.395522e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 9.404615e-01 
2.735000e+00, 4.500000e-02, 0.000000e+00, 9.410893e-01 
2.745000e+00, 4.500000e-02, 0.000000e+00, 9.414138e-01 
2.755000e+00, 4.500000e-02, 0.000000e+00, 9.414665e-01 
2.765000e+00, 4.500000e-02, 0.000000e+00, 9.415245e-01 
2.775000e+00, 4.500000e-02, 0.000000e+00, 9.415374e-01 
2.785000e+00, 4.500000e-02, 0.000000e+00, 9.415846e-01 
2.795000e+00, 4.500000e-02, 0.000000e+00, 9.417694e-01 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.418417e-01 
2.815000e+00, 4.500000e-02, 0.000000e+00, 9.416871e-01 
2.825000e+00, 4.500000e-02, 0.000000e+00, 9.424706e-01 
3.500000e-02, 5.500000e-02, 0.000000e+00, 1.308820e+00 
4.500000e-02, 5.500000e-02, 0.000000e+00, 1.308882e+00 
5.500000e-02, 5.500000e-02, 0.000000e+00, 1.309009e+00 
6.500000e-02, 5.500000e-02, 0.000000e+00, 1.309229e+00 
7.500000e-02, 5.500000e-02, 0.000000e+00, 1.309129e+00 
8.500000e-02, 5.500000e-02, 0.000000e+00, 1.308799e+00 
9.500000e-02, 5.500000e-02, 0.000000e+00, 1.308490e+00 
1.050000e-01, 5.500000e-02, 0.000000e+00, 1.308164e+00 
1.150000e-01, 5.500000e-02, 0.000000e+00, 1.307774e+00 
1.250000e-01, 5.500000e-02, 0.000000e+00, 1.307270e+00 
1.350000e-01, 5.500000e-02, 0.000000e+00, 1.306586e+00 
1.450000e-01, 5.500000e-02, 0.000000e+00, 1.305631e+00 
1.550000e-01, 5.500000e-02, 0.000000e+00, 1.304275e+00 
1.650000e-01, 5.500000e-02, 0.000000e+00, 1.302322e+00 
1.750000e-01, 5.500000e-02, 0.000000e+00, 1.301756e+00 
1.850000e-01, 5.500000e-02, 0.000000e+00, 1.302709e+00 
1.950000e-01, 5.500000e-02, 0.000000e+00, 1.303705e+00 
2.050000e-01, 5.500000e-02, 0.000000e+00, 1.304690e+00 
2.150000e-01, 5.500000e-02, 0.000000e+00, 1.305730e+00 
2.250000e-01, 5.500000e-02, 0.000000e+00, 1.306919e+00 
2.350000e-01, 5.500000e-02, 0.000000e+00, 1.308388e+00 
2.450000e-01, 5.500000e-02, 0.000000e+00, 1.310334e+00 
2.550000e-01, 5.500000e-02, 0.000000e+00, 1.313065e+00 
2.650000e-01, 5.500000e-02, 0.000000e+00, 1.314990e+00 
2.750000e-01, 5.500000e-02, 0.000000e+00, 1.315080e+00 
2.850000e-01, 5.500000e-02, 0.000000e+00, 1.315210e+00 
2.950000e-01, 5.500000e-02, 0.000000e+00, 1.315464e+00 
3.050000e-01, 5.500000e-02, 0.000000e+00, 1.315871e+00 
3.150000e-01, 5.500000e-02, 0.000000e+00, 1.316499e+00 
3.250000e-01, 5.500000e-02, 0.000000e+00, 1.315131e+00 
3.350000e-01, 5.500000e-02, 0.000000e+00, 1.312845e+00 
3.450000e-01, 5.500000e-02, 0.000000e+00, 1.312229e+00 
3.550000e-01, 5.500000e-02, 0.000000e+00, 1.311671e+00 
3.650000e-01, 5.500000e-02, 0.000000e+00, 1.310949e+00 
3.750000e-01, 5.500000e-02, 0.000000e+00, 1.310011e+00 
3.850000e-01, 5.500000e-02, 0.000000e+00, 1.309214e+00 
3.950000e-01, 5.500000e-02, 0.000000e+00, 1.308688e+00 
4.050000e-01, 5.500000e-02, 0.000000e+00, 1.308016e+00 
4.150000e-01, 5.500000e-02, 0.000000e+00, 1.307256e+00 
4.250000e-01, 5.500000e-02, 0.000000e+00, 1.306481e+00 
4.350000e-01, 5.500000e-02, 0.000000e+00, 1.305722e+00 
4.450000e-01, 5.500000e-02, 0.000000e+00, 1.304982e+00 
4.550000e-01, 5.500000e-02, 0.000000e+00, 1.304241e+00 
4.650000e-01, 5.500000e-02, 0.000000e+00, 1.303474e+00 
4.750000e-01, 5.500000e-02, 0.000000e+00, 1.302667e+00 
4.850000e-01, 5.500000e-02, 0.000000e+00, 1.301667e+00 
4.950000e-01, 5.500000e-02, 0.000000e+00, 1.300705e+00 
5.050000e-01, 5.500000e-02, 0.000000e+00, 1.299798e+00 
5.150000e-01, 5.500000e-02, 0.000000e+00, 1.298922e+00 
5.250000e-01, 5.500000e-02, 0.000000e+00, 1.298059e+00 
5.350000e-01, 5.500000e-02, 0.000000e+00, 1.297203e+00 
5.450000e-01, 5.500000e-02, 0.000000e+00, 1.296349e+00 
5.550000e-01, 5.500000e-02, 0.000000e+00, 1.295498e+00 
5.650000e-01, 5.500000e-02, 0.000000e+00, 1.294651e+00 
5.750000e-01, 5.500000e-02, 0.000000e+00, 1.293810e+00 
5.850000e-01, 5.500000e-02, 0.000000e+00, 1.292975e+00 
5.950000e-01, 5.500000e-02, 0.000000e+00, 1.292141e+00 
6.050000e-01, 5.500000e-02, 0.000000e+00, 1.291306e+00 
6.150000e-01, 5.500000e-02, 0.000000e+00, 1.290461e+00 
6.250000e-01, 5.500000e-02, 0.000000e+00, 1.289599e+00 
6.350000e-01, 5.500000e-02, 0.000000e+00, 1.288711e+00 
6.450000e-01, 5.500000e-02, 0.000000e+00, 1.287794e+00 
6.550000e-01, 5.500000e-02, 0.000000e+00, 1.286848e+00 
6.650000e-01, 5.500000e-02, 0.000000e+00, 1.285877e+00 
6.750000e-01, 5.500000e-02, 0.000000e+00, 1.284894e+00 
6.850000e-01, 5.500000e-02, 0.000000e+00, 1.283911e+00 
6.950000e-01, 5.500000e-02, 0.000000e+00, 1.282943e+00 
7.050000e-01, 5.500000e-02, 0.000000e+00, 1.281999e+00 
7.150000e-01, 5.500000e-02, 0.000000e+00, 1.281063e+00 
7.250000e-01, 5.500000e-02, 0.000000e+00, 1.280051e+00 
7.350000e-01, 5.500000e-02, 0.000000e+00, 1.279329e+00 
7.450000e-01, 5.500000e-02, 0.000000e+00, 1.278720e+00 
7.550000e-01, 5.500000e-02, 0.000000e+00, 1.278019e+00 
7.650000e-01, 5.500000e-02, 0.000000e+00, 1.277173e+00 
7.750000e-01, 5.500000e-02, 0.000000e+00, 1.276170e+00 
7.850000e-01, 5.500000e-02, 0.000000e+00, 1.275018e+00 
7.950000e-01, 5.500000e-02, 0.000000e+00, 1.273728e+00 
8.050000e-01, 5.500000e-02, 0.000000e+00, 1.272307e+00 
8.150000e-01, 5.500000e-02, 0.000000e+00, 1.270767e+00 
8.250000e-01, 5.500000e-02, 0.000000e+00, 1.269122e+00 
8.350000e-01, 5.500000e-02, 0.000000e+00, 1.267397e+00 
8.450000e-01, 5.500000e-02, 0.000000e+00, 1.265623e+00 
8.550000e-01, 5.500000e-02, 0.000000e+00, 1.263847e+00 
8.650000e-01, 5.500000e-02, 0.000000e+00, 1.262113e+00 
8.750000e-01, 5.500000e-02, 0.000000e+00, 1.260454e+00 
8.850000e-01, 5.500000e-02, 0.000000e+00, 1.258882e+00 
8.950000e-01, 5.500000e-02, 0.000000e+00, 1.257377e+00 
9.050000e-01, 5.500000e-02, 0.000000e+00, 1.255923e+00 
9.150000e-01, 5.500000e-02, 0.000000e+00, 1.254498e+00 
9.250000e-01, 5.500000e-02, 0.000000e+00, 1.253059e+00 
9.350000e-01, 5.500000e-02, 0.000000e+00, 1.251621e+00 
9.450000e-01, 5.500000e-02, 0.000000e+00, 1.250229e+00 
9.550000e-01, 5.500000e-02, 0.000000e+00, 1.248907e+00 
9.650000e-01, 5.500000e-02, 0.000000e+00, 1.247717e+00 
9.750000e-01, 5.500000e-02, 0.000000e+00, 1.246726e+00 
9.850000e-01, 5.500000e-02, 0.000000e+00, 1.245071e+00 
9.950000e-01, 5.500000e-02, 0.000000e+00, 1.243012e+00 
1.005000e+00, 5.500000e-02, 0.000000e+00, 1.241144e+00 
1.015000e+00, 5.500000e-02, 0.000000e+00, 1.239566e+00 
1.025000e+00, 5.500000e-02, 0.000000e+00, 1.238266e+00 
1.035000e+00, 5.500000e-02, 0.000000e+00, 1.237225e+00 
1.045000e+00, 5.500000e-02, 0.000000e+00, 1.236363e+00 
1.055000e+00, 5.500000e-02, 0.000000e+00, 1.235610e+00 
1.065000e+00, 5.500000e-02, 0.000000e+00, 1.234948e+00 
1.075000e+00, 5.500000e-02, 0.000000e+00, 1.234340e+00 
1.085000e+00, 5.500000e-02, 0.000000e+00, 1.233708e+00 
1.095000e+00, 5.500000e-02, 0.000000e+00, 1.232933e+00 
1.105000e+00, 5.500000e-02, 0.000000e+00, 1.231778e+00 
1.115000e+00, 5.500000e-02, 0.000000e+00, 1.230076e+00 
1.125000e+00, 5.500000e-02, 0.000000e+00, 1.227759e+00 
1.135000e+00, 5.500000e-02, 0.000000e+00, 1.224807e+00 
1.145000e+00, 5.500000e-02, 0.000000e+00, 1.221225e+00 
1.155000e+00, 5.500000e-02, 0.000000e+00, 1.217042e+00 
1.165000e+00, 5.500000e-02, 0.000000e+00, 1.212297e+00 
1.175000e+00, 5.500000e-02, 0.000000e+00, 1.207029e+00 
1.185000e+00, 5.500000e-02, 0.000000e+00, 1.201253e+00 
1.195000e+00, 5.500000e-02, 0.000000e+00, 1.194957e+00 
1.205000e+00, 5.500000e-02, 0.000000e+00, 1.188109e+00 
1.215000e+00, 5.500000e-02, 0.000000e+00, 1.180671e+00 
1.225000e+00, 5.500000e-02, 0.000000e+00, 1.172606e+00 
1.235000e+00, 5.500000e-02, 0.000000e+00, 1.165309e+00 
1.245000e+00, 5.500000e-02, 0.000000e+00, 1.158310e+00 
1.255000e+00, 5.500000e-02, 0.000000e+00, 1.150446e+00 
1.265000e+00, 5.500000e-02, 0.000000e+00, 1.141782e+00 
1.275000e+00, 5.500000e-02, 0.000000e+00, 1.132389e+00 
1.285000e+00, 5.500000e-02, 0.000000e+00, 1.122315e+00 
1.295000e+00, 5.500000e-02, 0.000000e+00, 1.111719e+00 
1.305000e+00, 5.500000e-02, 0.000000e+00, 1.100874e+00 
1.315000e+00, 5.500000e-02, 0.000000e+00, 1.090000e+00 
1.325000e+00, 5.500000e-02, 0.000000e+00, 1.079280e+00 
1.335000e+00, 5.500000e-02, 0.000000e+00, 1.068864e+00 
1.345000e+00, 5.500000e-02, 0.000000e+00, 1.058882e+00 
1.355000e+00, 5.500000e-02, 0.000000e+00, 1.049447e+00 
1.365000e+00, 5.500000e-02, 0.000000e+00, 1.040657e+00 
1.375000e+00, 5.500000e-02, 0.000000e+00, 1.032597e+00 
1.385000e+00, 5.500000e-02, 0.000000e+00, 1.025335e+00 
1.395000e+00, 5.500000e-02, 0.000000e+00, 1.018917e+00 
1.405000e+00, 5.500000e-02, 0.000000e+00, 1.013352e+00 
1.415000e+00, 5.500000e-02, 0.000000e+00, 1.008617e+00 
1.425000e+00, 5.500000e-02, 0.000000e+00, 1.004654e+00 
1.435000e+00, 5.500000e-02, 0.000000e+00, 1.001391e+00 
1.445000e+00, 5.500000e-02, 0.000000e+00, 9.987456e-01 
1.455000e+00, 5.500000e-02, 0.000000e+00, 9.966228e-01 
1.465000e+00, 5.500000e-02, 0.000000e+00, 9.949118e-01 
1.475000e+00, 5.500000e-02, 0.000000e+00, 9.935068e-01 
1.485000e+00, 5.500000e-02, 0.000000e+00, 9.923364e-01 
1.495000e+00, 5.500000e-02, 0.000000e+00, 9.913427e-01 
1.505000e+00, 5.500000e-02, 0.000000e+00, 9.903635e-01 
1.515000e+00, 5.500000e-02, 0.000000e+00, 9.892013e-01 
1.525000e+00, 5.500000e-02, 0.000000e+00, 9.878467e-01 
1.535000e+00, 5.500000e-02, 0.000000e+00, 9.863317e-01 
1.545000e+00, 5.500000e-02, 0.000000e+00, 9.846768e-01 
1.555000e+00, 5.500000e-02, 0.000000e+00, 9.828953e-01 
1.565000e+00, 5.500000e-02, 0.000000e+00, 9.809956e-01 
1.575000e+00, 5.500000e-02, 0.000000e+00, 9.789830e-01 
1.585000e+00, 5.500000e-02, 0.000000e+00, 9.768606e-01 
1.595000e+00, 5.500000e-02, 0.000000e+00, 9.746309e-01 
1.605000e+00, 5.500000e-02, 0.000000e+00, 9.722959e-01 
1.615000e+00, 5.500000e-02, 0.000000e+00, 9.698579e-01 
1.625000e+00, 5.500000e-02, 0.000000e+00, 9.673191e-01 
1.635000e+00, 5.500000e-02, 0.000000e+00, 9.646824e-01 
1.645000e+00, 5.500000e-02, 0.000000e+00, 9.619517e-01 
1.655000e+00, 5.500000e-02, 0.000000e+00, 9.591314e-01 
1.665000e+00, 5.500000e-02, 0.000000e+00, 9.562267e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 9.532437e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 9.501898e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 9.470737e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 9.439056e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 9.406974e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 9.374626e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 9.342162e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 9.309744e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 9.277547e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 9.245753e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 9.214543e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 9.184095e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 9.154585e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 9.126168e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 9.098979e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 9.073124e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 9.048621e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 9.025576e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 9.004018e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 8.983861e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 8.965088e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 8.947692e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 8.931662e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 8.917005e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 8.903758e-01 
1.925000e+00, 5.500000e-02, 0.000000e+00, 8.891974e-01 
1.935000e+00, 5.500000e-02, 0.000000e+00, 8.881706e-01 
1.945000e+00, 5.500000e-02, 0.000000e+00, 8.872986e-01 
1.955000e+00, 5.500000e-02, 0.000000e+00, 8.865782e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 8.859945e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 8.855178e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 8.850905e-01 
1.995000e+00, 5.500000e-02, 0.000000e+00, 8.846310e-01 
2.005000e+00, 5.500000e-02, 0.000000e+00, 8.840456e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 8.832474e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 8.821758e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 8.808101e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 8.791829e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 8.773864e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 8.755214e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 8.736962e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 8.720031e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 8.705083e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 8.692493e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 8.682390e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 8.674713e-01 
2.135000e+00, 5.500000e-02, 0.000000e+00, 8.669294e-01 
2.145000e+00, 5.500000e-02, 0.000000e+00, 8.665914e-01 
2.155000e+00, 5.500000e-02, 0.000000e+00, 8.664357e-01 
2.165000e+00, 5.500000e-02, 0.000000e+00, 8.664439e-01 
2.175000e+00, 5.500000e-02, 0.000000e+00, 8.666020e-01 
