# x, y, gas saturation, co2 concentration 
1.050000e-01, 9.750000e-01, 0.000000e+00, 4.277584e-30 
1.150000e-01, 9.750000e-01, 0.000000e+00, 3.854034e-30 
1.250000e-01, 9.750000e-01, 0.000000e+00, 2.756681e-30 
1.350000e-01, 9.750000e-01, 0.000000e+00, 1.704087e-30 
1.450000e-01, 9.750000e-01, 0.000000e+00, 1.068651e-30 
1.550000e-01, 9.750000e-01, 0.000000e+00, 4.321270e-29 
1.650000e-01, 9.750000e-01, 0.000000e+00, 8.381848e-29 
1.750000e-01, 9.750000e-01, 0.000000e+00, 2.945722e-28 
1.850000e-01, 9.750000e-01, 0.000000e+00, 1.368117e-27 
1.950000e-01, 9.750000e-01, 0.000000e+00, 7.260354e-27 
2.050000e-01, 9.750000e-01, 0.000000e+00, 2.686282e-26 
2.150000e-01, 9.750000e-01, 0.000000e+00, 6.418800e-26 
2.250000e-01, 9.750000e-01, 0.000000e+00, 1.387359e-25 
2.350000e-01, 9.750000e-01, 0.000000e+00, 3.523084e-25 
2.450000e-01, 9.750000e-01, 0.000000e+00, 1.401952e-24 
2.550000e-01, 9.750000e-01, 0.000000e+00, 5.317066e-24 
2.650000e-01, 9.750000e-01, 0.000000e+00, 1.560729e-23 
2.750000e-01, 9.750000e-01, 0.000000e+00, 4.155130e-23 
2.850000e-01, 9.750000e-01, 0.000000e+00, 9.894276e-23 
2.950000e-01, 9.750000e-01, 0.000000e+00, 2.150313e-22 
3.050000e-01, 9.750000e-01, 0.000000e+00, 4.450801e-22 
3.150000e-01, 9.750000e-01, 0.000000e+00, 8.487046e-22 
3.250000e-01, 9.750000e-01, 0.000000e+00, 2.189804e-21 
3.350000e-01, 9.750000e-01, 0.000000e+00, 4.483943e-21 
3.450000e-01, 9.750000e-01, 0.000000e+00, 7.741835e-21 
3.550000e-01, 9.750000e-01, 0.000000e+00, 1.187672e-20 
3.650000e-01, 9.750000e-01, 0.000000e+00, 1.703858e-20 
3.750000e-01, 9.750000e-01, 0.000000e+00, 2.340071e-20 
3.850000e-01, 9.750000e-01, 0.000000e+00, 3.082072e-20 
3.950000e-01, 9.750000e-01, 0.000000e+00, 3.778979e-20 
4.050000e-01, 9.750000e-01, 0.000000e+00, 6.071510e-20 
4.150000e-01, 9.750000e-01, 0.000000e+00, 7.716507e-20 
4.250000e-01, 9.750000e-01, 0.000000e+00, 9.226323e-20 
4.350000e-01, 9.750000e-01, 0.000000e+00, 1.053965e-19 
4.450000e-01, 9.750000e-01, 0.000000e+00, 1.133858e-19 
4.550000e-01, 9.750000e-01, 0.000000e+00, 1.157068e-19 
4.650000e-01, 9.750000e-01, 0.000000e+00, 1.142197e-19 
4.750000e-01, 9.750000e-01, 0.000000e+00, 1.127038e-19 
4.850000e-01, 9.750000e-01, 0.000000e+00, 1.632258e-19 
4.950000e-01, 9.750000e-01, 0.000000e+00, 1.871709e-17 
5.050000e-01, 9.750000e-01, 0.000000e+00, 3.401019e-16 
5.150000e-01, 9.750000e-01, 0.000000e+00, 2.384543e-15 
5.250000e-01, 9.750000e-01, 0.000000e+00, 1.030857e-14 
5.350000e-01, 9.750000e-01, 0.000000e+00, 3.224599e-14 
5.450000e-01, 9.750000e-01, 0.000000e+00, 7.930438e-14 
5.550000e-01, 9.750000e-01, 0.000000e+00, 1.614060e-13 
5.650000e-01, 9.750000e-01, 0.000000e+00, 2.814553e-13 
5.750000e-01, 9.750000e-01, 0.000000e+00, 4.311094e-13 
5.850000e-01, 9.750000e-01, 0.000000e+00, 5.909657e-13 
5.950000e-01, 9.750000e-01, 0.000000e+00, 7.355349e-13 
6.050000e-01, 9.750000e-01, 0.000000e+00, 8.407804e-13 
6.150000e-01, 9.750000e-01, 0.000000e+00, 8.909553e-13 
6.250000e-01, 9.750000e-01, 0.000000e+00, 8.822995e-13 
6.350000e-01, 9.750000e-01, 0.000000e+00, 8.229186e-13 
6.450000e-01, 9.750000e-01, 0.000000e+00, 7.296001e-13 
6.550000e-01, 9.750000e-01, 0.000000e+00, 6.226539e-13 
6.650000e-01, 9.750000e-01, 0.000000e+00, 5.183724e-13 
6.750000e-01, 9.750000e-01, 0.000000e+00, 4.125650e-13 
6.850000e-01, 9.750000e-01, 0.000000e+00, 2.859734e-13 
6.950000e-01, 9.750000e-01, 0.000000e+00, 1.807482e-13 
7.050000e-01, 9.750000e-01, 0.000000e+00, 1.067306e-13 
7.150000e-01, 9.750000e-01, 0.000000e+00, 5.946725e-14 
7.250000e-01, 9.750000e-01, 0.000000e+00, 3.137686e-14 
7.350000e-01, 9.750000e-01, 0.000000e+00, 1.568897e-14 
7.450000e-01, 9.750000e-01, 0.000000e+00, 7.427713e-15 
7.550000e-01, 9.750000e-01, 0.000000e+00, 3.323226e-15 
7.650000e-01, 9.750000e-01, 0.000000e+00, 1.401373e-15 
7.750000e-01, 9.750000e-01, 0.000000e+00, 5.552306e-16 
7.850000e-01, 9.750000e-01, 0.000000e+00, 2.059985e-16 
7.950000e-01, 9.750000e-01, 0.000000e+00, 7.132994e-17 
8.050000e-01, 9.750000e-01, 0.000000e+00, 2.297781e-17 
8.150000e-01, 9.750000e-01, 0.000000e+00, 6.865787e-18 
8.250000e-01, 9.750000e-01, 0.000000e+00, 1.897826e-18 
8.350000e-01, 9.750000e-01, 0.000000e+00, 4.841367e-19 
8.450000e-01, 9.750000e-01, 0.000000e+00, 1.137291e-19 
8.550000e-01, 9.750000e-01, 0.000000e+00, 2.456190e-20 
8.650000e-01, 9.750000e-01, 0.000000e+00, 4.987109e-21 
8.750000e-01, 9.750000e-01, 0.000000e+00, 9.566776e-22 
8.850000e-01, 9.750000e-01, 0.000000e+00, 1.714064e-22 
8.950000e-01, 9.750000e-01, 0.000000e+00, 2.820214e-23 
9.050000e-01, 9.750000e-01, 0.000000e+00, 4.193918e-24 
9.150000e-01, 9.750000e-01, 0.000000e+00, 5.645432e-25 
9.250000e-01, 9.750000e-01, 0.000000e+00, 6.844869e-26 
9.350000e-01, 9.750000e-01, 0.000000e+00, 7.402329e-27 
9.450000e-01, 9.750000e-01, 0.000000e+00, 7.129049e-28 
9.550000e-01, 9.750000e-01, 0.000000e+00, 7.066352e-29 
9.650000e-01, 9.750000e-01, 0.000000e+00, 2.102856e-29 
9.750000e-01, 9.750000e-01, 0.000000e+00, 2.552249e-29 
9.850000e-01, 9.750000e-01, 0.000000e+00, 2.255057e-31 
9.950000e-01, 9.750000e-01, 0.000000e+00, 9.257470e-34 
1.005000e+00, 9.750000e-01, 0.000000e+00, 3.204037e-05 
1.015000e+00, 9.750000e-01, 0.000000e+00, 2.667523e-04 
1.025000e+00, 9.750000e-01, 0.000000e+00, 1.029337e-03 
1.035000e+00, 9.750000e-01, 0.000000e+00, 1.931323e-03 
1.045000e+00, 9.750000e-01, 0.000000e+00, 2.879421e-03 
1.055000e+00, 9.750000e-01, 0.000000e+00, 3.785771e-03 
1.065000e+00, 9.750000e-01, 0.000000e+00, 4.619874e-03 
1.075000e+00, 9.750000e-01, 0.000000e+00, 5.358574e-03 
1.085000e+00, 9.750000e-01, 0.000000e+00, 5.983160e-03 
1.095000e+00, 9.750000e-01, 0.000000e+00, 6.481548e-03 
1.105000e+00, 9.750000e-01, 0.000000e+00, 6.848267e-03 
1.115000e+00, 9.750000e-01, 0.000000e+00, 7.079342e-03 
1.125000e+00, 9.750000e-01, 0.000000e+00, 7.166565e-03 
1.135000e+00, 9.750000e-01, 0.000000e+00, 7.094566e-03 
1.145000e+00, 9.750000e-01, 0.000000e+00, 6.848049e-03 
1.155000e+00, 9.750000e-01, 0.000000e+00, 6.524824e-03 
1.165000e+00, 9.750000e-01, 0.000000e+00, 6.206586e-03 
1.175000e+00, 9.750000e-01, 0.000000e+00, 5.876374e-03 
1.185000e+00, 9.750000e-01, 0.000000e+00, 5.498717e-03 
1.195000e+00, 9.750000e-01, 0.000000e+00, 5.049625e-03 
1.205000e+00, 9.750000e-01, 0.000000e+00, 4.522065e-03 
1.215000e+00, 9.750000e-01, 0.000000e+00, 3.925648e-03 
1.225000e+00, 9.750000e-01, 0.000000e+00, 3.285295e-03 
1.235000e+00, 9.750000e-01, 0.000000e+00, 2.638144e-03 
1.245000e+00, 9.750000e-01, 0.000000e+00, 2.026827e-03 
1.255000e+00, 9.750000e-01, 0.000000e+00, 1.489600e-03 
1.265000e+00, 9.750000e-01, 0.000000e+00, 1.051601e-03 
1.275000e+00, 9.750000e-01, 0.000000e+00, 7.194009e-04 
1.285000e+00, 9.750000e-01, 0.000000e+00, 4.816111e-04 
1.295000e+00, 9.750000e-01, 0.000000e+00, 3.155023e-04 
1.305000e+00, 9.750000e-01, 0.000000e+00, 1.990693e-04 
1.315000e+00, 9.750000e-01, 0.000000e+00, 1.248467e-04 
1.325000e+00, 9.750000e-01, 0.000000e+00, 1.048083e-04 
1.335000e+00, 9.750000e-01, 0.000000e+00, 1.522469e-04 
1.345000e+00, 9.750000e-01, 0.000000e+00, 2.540938e-04 
1.355000e+00, 9.750000e-01, 0.000000e+00, 3.863373e-04 
1.365000e+00, 9.750000e-01, 0.000000e+00, 5.282301e-04 
1.375000e+00, 9.750000e-01, 0.000000e+00, 6.657107e-04 
1.385000e+00, 9.750000e-01, 0.000000e+00, 7.897558e-04 
1.395000e+00, 9.750000e-01, 0.000000e+00, 8.945688e-04 
1.405000e+00, 9.750000e-01, 0.000000e+00, 9.786949e-04 
1.415000e+00, 9.750000e-01, 0.000000e+00, 1.047473e-03 
1.425000e+00, 9.750000e-01, 0.000000e+00, 1.108669e-03 
1.435000e+00, 9.750000e-01, 0.000000e+00, 1.164316e-03 
1.445000e+00, 9.750000e-01, 0.000000e+00, 1.200951e-03 
1.455000e+00, 9.750000e-01, 0.000000e+00, 1.110901e-03 
1.465000e+00, 9.750000e-01, 0.000000e+00, 9.335686e-04 
1.475000e+00, 9.750000e-01, 0.000000e+00, 2.425967e-03 
1.485000e+00, 9.750000e-01, 0.000000e+00, 1.066263e-02 
1.495000e+00, 9.750000e-01, 0.000000e+00, 1.152048e-02 
1.505000e+00, 9.750000e-01, 0.000000e+00, 1.062314e-02 
1.515000e+00, 9.750000e-01, 0.000000e+00, 1.024594e-02 
1.525000e+00, 9.750000e-01, 0.000000e+00, 1.024997e-02 
1.535000e+00, 9.750000e-01, 0.000000e+00, 1.039313e-02 
1.545000e+00, 9.750000e-01, 0.000000e+00, 1.046889e-02 
1.555000e+00, 9.750000e-01, 0.000000e+00, 1.059149e-02 
1.565000e+00, 9.750000e-01, 0.000000e+00, 1.076481e-02 
1.575000e+00, 9.750000e-01, 0.000000e+00, 1.097453e-02 
1.585000e+00, 9.750000e-01, 0.000000e+00, 1.122822e-02 
1.595000e+00, 9.750000e-01, 0.000000e+00, 1.149779e-02 
1.605000e+00, 9.750000e-01, 0.000000e+00, 1.178530e-02 
1.615000e+00, 9.750000e-01, 0.000000e+00, 1.209431e-02 
1.625000e+00, 9.750000e-01, 0.000000e+00, 1.242400e-02 
1.635000e+00, 9.750000e-01, 0.000000e+00, 1.275489e-02 
1.645000e+00, 9.750000e-01, 0.000000e+00, 1.304928e-02 
1.655000e+00, 9.750000e-01, 0.000000e+00, 1.329346e-02 
1.665000e+00, 9.750000e-01, 0.000000e+00, 1.348922e-02 
1.675000e+00, 9.750000e-01, 0.000000e+00, 1.364439e-02 
1.685000e+00, 9.750000e-01, 0.000000e+00, 1.377061e-02 
1.695000e+00, 9.750000e-01, 0.000000e+00, 1.388295e-02 
1.705000e+00, 9.750000e-01, 0.000000e+00, 1.399810e-02 
1.715000e+00, 9.750000e-01, 0.000000e+00, 1.413173e-02 
1.725000e+00, 9.750000e-01, 0.000000e+00, 1.429523e-02 
1.735000e+00, 9.750000e-01, 0.000000e+00, 1.448947e-02 
1.745000e+00, 9.750000e-01, 0.000000e+00, 1.470573e-02 
1.755000e+00, 9.750000e-01, 0.000000e+00, 1.494430e-02 
1.765000e+00, 9.750000e-01, 0.000000e+00, 1.521720e-02 
1.775000e+00, 9.750000e-01, 0.000000e+00, 1.554857e-02 
1.785000e+00, 9.750000e-01, 0.000000e+00, 1.597595e-02 
1.795000e+00, 9.750000e-01, 0.000000e+00, 1.654929e-02 
1.805000e+00, 9.750000e-01, 0.000000e+00, 1.732471e-02 
1.815000e+00, 9.750000e-01, 0.000000e+00, 1.836018e-02 
1.825000e+00, 9.750000e-01, 0.000000e+00, 1.971516e-02 
1.835000e+00, 9.750000e-01, 0.000000e+00, 2.144907e-02 
1.845000e+00, 9.750000e-01, 0.000000e+00, 2.362564e-02 
1.855000e+00, 9.750000e-01, 0.000000e+00, 2.629982e-02 
1.865000e+00, 9.750000e-01, 0.000000e+00, 2.955205e-02 
1.875000e+00, 9.750000e-01, 0.000000e+00, 3.364507e-02 
1.885000e+00, 9.750000e-01, 0.000000e+00, 4.020518e-02 
1.895000e+00, 9.750000e-01, 0.000000e+00, 5.140650e-02 
1.905000e+00, 9.750000e-01, 0.000000e+00, 6.826456e-02 
1.915000e+00, 9.750000e-01, 0.000000e+00, 8.701694e-02 
1.925000e+00, 9.750000e-01, 0.000000e+00, 1.025337e-01 
1.935000e+00, 9.750000e-01, 0.000000e+00, 1.101126e-01 
1.945000e+00, 9.750000e-01, 0.000000e+00, 1.077281e-01 
1.955000e+00, 9.750000e-01, 0.000000e+00, 9.868117e-02 
1.965000e+00, 9.750000e-01, 0.000000e+00, 8.944142e-02 
1.975000e+00, 9.750000e-01, 0.000000e+00, 8.527902e-02 
1.985000e+00, 9.750000e-01, 0.000000e+00, 8.652063e-02 
1.995000e+00, 9.750000e-01, 0.000000e+00, 1.003623e-01 
2.005000e+00, 9.750000e-01, 0.000000e+00, 1.039502e-01 
2.015000e+00, 9.750000e-01, 0.000000e+00, 1.008006e-01 
2.025000e+00, 9.750000e-01, 0.000000e+00, 9.362688e-02 
2.035000e+00, 9.750000e-01, 0.000000e+00, 8.343424e-02 
2.045000e+00, 9.750000e-01, 0.000000e+00, 6.856003e-02 
2.055000e+00, 9.750000e-01, 0.000000e+00, 4.840433e-02 
2.065000e+00, 9.750000e-01, 0.000000e+00, 4.590821e-02 
2.075000e+00, 9.750000e-01, 0.000000e+00, 4.644699e-02 
2.085000e+00, 9.750000e-01, 0.000000e+00, 5.272532e-02 
2.095000e+00, 9.750000e-01, 0.000000e+00, 6.536292e-02 
2.105000e+00, 9.750000e-01, 0.000000e+00, 8.018114e-02 
2.115000e+00, 9.750000e-01, 0.000000e+00, 8.378014e-02 
2.125000e+00, 9.750000e-01, 0.000000e+00, 7.683224e-02 
2.135000e+00, 9.750000e-01, 0.000000e+00, 6.643773e-02 
2.145000e+00, 9.750000e-01, 0.000000e+00, 5.199246e-02 
2.155000e+00, 9.750000e-01, 0.000000e+00, 3.573555e-02 
2.165000e+00, 9.750000e-01, 0.000000e+00, 2.892766e-02 
2.175000e+00, 9.750000e-01, 0.000000e+00, 2.581561e-02 
2.185000e+00, 9.750000e-01, 0.000000e+00, 2.313391e-02 
2.195000e+00, 9.750000e-01, 0.000000e+00, 2.066440e-02 
2.205000e+00, 9.750000e-01, 0.000000e+00, 1.840847e-02 
2.215000e+00, 9.750000e-01, 0.000000e+00, 1.636894e-02 
2.225000e+00, 9.750000e-01, 0.000000e+00, 1.450009e-02 
2.235000e+00, 9.750000e-01, 0.000000e+00, 1.276570e-02 
2.245000e+00, 9.750000e-01, 0.000000e+00, 1.114972e-02 
2.255000e+00, 9.750000e-01, 0.000000e+00, 9.640576e-03 
2.265000e+00, 9.750000e-01, 0.000000e+00, 8.234430e-03 
2.275000e+00, 9.750000e-01, 0.000000e+00, 6.936890e-03 
2.285000e+00, 9.750000e-01, 0.000000e+00, 5.759643e-03 
2.295000e+00, 9.750000e-01, 0.000000e+00, 4.713345e-03 
2.305000e+00, 9.750000e-01, 0.000000e+00, 3.806261e-03 
2.315000e+00, 9.750000e-01, 0.000000e+00, 3.045512e-03 
2.325000e+00, 9.750000e-01, 0.000000e+00, 2.432624e-03 
2.335000e+00, 9.750000e-01, 0.000000e+00, 1.953137e-03 
2.345000e+00, 9.750000e-01, 0.000000e+00, 1.581470e-03 
2.355000e+00, 9.750000e-01, 0.000000e+00, 1.291652e-03 
2.365000e+00, 9.750000e-01, 0.000000e+00, 1.065562e-03 
2.375000e+00, 9.750000e-01, 0.000000e+00, 8.939469e-04 
2.385000e+00, 9.750000e-01, 0.000000e+00, 7.627128e-04 
2.395000e+00, 9.750000e-01, 0.000000e+00, 6.541397e-04 
2.405000e+00, 9.750000e-01, 0.000000e+00, 5.576763e-04 
2.415000e+00, 9.750000e-01, 0.000000e+00, 4.866777e-04 
2.425000e+00, 9.750000e-01, 0.000000e+00, 4.359584e-04 
2.435000e+00, 9.750000e-01, 0.000000e+00, 3.895510e-04 
2.445000e+00, 9.750000e-01, 0.000000e+00, 3.021489e-04 
2.455000e+00, 9.750000e-01, 0.000000e+00, 2.342403e-04 
2.465000e+00, 9.750000e-01, 0.000000e+00, 1.864726e-04 
2.475000e+00, 9.750000e-01, 0.000000e+00, 1.406739e-04 
2.485000e+00, 9.750000e-01, 0.000000e+00, 9.566015e-05 
2.495000e+00, 9.750000e-01, 0.000000e+00, 7.763772e-05 
2.505000e+00, 9.750000e-01, 0.000000e+00, 6.789892e-05 
2.515000e+00, 9.750000e-01, 0.000000e+00, 5.081552e-05 
2.525000e+00, 9.750000e-01, 0.000000e+00, 3.808851e-05 
2.535000e+00, 9.750000e-01, 0.000000e+00, 3.209597e-05 
2.545000e+00, 9.750000e-01, 0.000000e+00, 2.721349e-05 
2.555000e+00, 9.750000e-01, 0.000000e+00, 2.121923e-05 
2.565000e+00, 9.750000e-01, 0.000000e+00, 1.590222e-05 
2.575000e+00, 9.750000e-01, 0.000000e+00, 1.212951e-05 
2.585000e+00, 9.750000e-01, 0.000000e+00, 9.765364e-06 
2.595000e+00, 9.750000e-01, 0.000000e+00, 7.905290e-06 
2.605000e+00, 9.750000e-01, 0.000000e+00, 6.171818e-06 
2.615000e+00, 9.750000e-01, 0.000000e+00, 4.785944e-06 
2.625000e+00, 9.750000e-01, 0.000000e+00, 3.873880e-06 
2.635000e+00, 9.750000e-01, 0.000000e+00, 3.219265e-06 
2.645000e+00, 9.750000e-01, 0.000000e+00, 2.595382e-06 
2.655000e+00, 9.750000e-01, 0.000000e+00, 1.960867e-06 
2.665000e+00, 9.750000e-01, 0.000000e+00, 1.599756e-06 
2.675000e+00, 9.750000e-01, 0.000000e+00, 1.439417e-06 
2.685000e+00, 9.750000e-01, 0.000000e+00, 1.208086e-06 
2.695000e+00, 9.750000e-01, 0.000000e+00, 6.091573e-07 
2.705000e+00, 9.750000e-01, 0.000000e+00, 3.216498e-07 
2.715000e+00, 9.750000e-01, 0.000000e+00, 2.240250e-07 
2.725000e+00, 9.750000e-01, 0.000000e+00, 1.567024e-07 
2.735000e+00, 9.750000e-01, 0.000000e+00, 8.039230e-08 
2.745000e+00, 9.750000e-01, 0.000000e+00, 4.932106e-08 
2.755000e+00, 9.750000e-01, 0.000000e+00, 4.947362e-08 
2.765000e+00, 9.750000e-01, 0.000000e+00, 4.362891e-08 
2.775000e+00, 9.750000e-01, 0.000000e+00, 3.271233e-08 
2.785000e+00, 9.750000e-01, 0.000000e+00, 1.879753e-08 
2.795000e+00, 9.750000e-01, 0.000000e+00, 1.858056e-08 
2.805000e+00, 9.750000e-01, 0.000000e+00, 1.732728e-08 
2.815000e+00, 9.750000e-01, 0.000000e+00, 1.955593e-08 
2.825000e+00, 9.750000e-01, 0.000000e+00, 1.639109e-28 
3.500000e-02, 9.850000e-01, 0.000000e+00, 6.061835e-35 
4.500000e-02, 9.850000e-01, 0.000000e+00, 4.772901e-34 
5.500000e-02, 9.850000e-01, 0.000000e+00, 4.516082e-33 
6.500000e-02, 9.850000e-01, 0.000000e+00, 3.423169e-33 
7.500000e-02, 9.850000e-01, 0.000000e+00, 9.837387e-32 
8.500000e-02, 9.850000e-01, 0.000000e+00, 3.202497e-31 
9.500000e-02, 9.850000e-01, 0.000000e+00, 1.416634e-30 
1.050000e-01, 9.850000e-01, 0.000000e+00, 1.875301e-30 
1.150000e-01, 9.850000e-01, 0.000000e+00, 1.565870e-30 
1.250000e-01, 9.850000e-01, 0.000000e+00, 1.043244e-30 
1.350000e-01, 9.850000e-01, 0.000000e+00, 6.081379e-31 
1.450000e-01, 9.850000e-01, 0.000000e+00, 3.926617e-31 
1.550000e-01, 9.850000e-01, 0.000000e+00, 3.807044e-29 
1.650000e-01, 9.850000e-01, 0.000000e+00, 7.302831e-29 
1.750000e-01, 9.850000e-01, 0.000000e+00, 2.140120e-28 
1.850000e-01, 9.850000e-01, 0.000000e+00, 1.065307e-27 
1.950000e-01, 9.850000e-01, 0.000000e+00, 5.952241e-27 
2.050000e-01, 9.850000e-01, 0.000000e+00, 2.088309e-26 
2.150000e-01, 9.850000e-01, 0.000000e+00, 4.239898e-26 
2.250000e-01, 9.850000e-01, 0.000000e+00, 6.218448e-26 
2.350000e-01, 9.850000e-01, 0.000000e+00, 8.156906e-26 
2.450000e-01, 9.850000e-01, 0.000000e+00, 1.511402e-25 
2.550000e-01, 9.850000e-01, 0.000000e+00, 4.183107e-25 
2.650000e-01, 9.850000e-01, 0.000000e+00, 1.141735e-24 
2.750000e-01, 9.850000e-01, 0.000000e+00, 3.007342e-24 
2.850000e-01, 9.850000e-01, 0.000000e+00, 7.193891e-24 
2.950000e-01, 9.850000e-01, 0.000000e+00, 1.577823e-23 
3.050000e-01, 9.850000e-01, 0.000000e+00, 3.308354e-23 
3.150000e-01, 9.850000e-01, 0.000000e+00, 6.421081e-23 
3.250000e-01, 9.850000e-01, 0.000000e+00, 1.682801e-22 
3.350000e-01, 9.850000e-01, 0.000000e+00, 3.615380e-22 
3.450000e-01, 9.850000e-01, 0.000000e+00, 6.496398e-22 
3.550000e-01, 9.850000e-01, 0.000000e+00, 1.028746e-21 
3.650000e-01, 9.850000e-01, 0.000000e+00, 1.505783e-21 
3.750000e-01, 9.850000e-01, 0.000000e+00, 2.077696e-21 
3.850000e-01, 9.850000e-01, 0.000000e+00, 2.698072e-21 
3.950000e-01, 9.850000e-01, 0.000000e+00, 3.219793e-21 
4.050000e-01, 9.850000e-01, 0.000000e+00, 5.163223e-21 
4.150000e-01, 9.850000e-01, 0.000000e+00, 7.027917e-21 
4.250000e-01, 9.850000e-01, 0.000000e+00, 8.742066e-21 
4.350000e-01, 9.850000e-01, 0.000000e+00, 1.019649e-20 
4.450000e-01, 9.850000e-01, 0.000000e+00, 1.112436e-20 
4.550000e-01, 9.850000e-01, 0.000000e+00, 1.146442e-20 
4.650000e-01, 9.850000e-01, 0.000000e+00, 1.135724e-20 
4.750000e-01, 9.850000e-01, 0.000000e+00, 1.101919e-20 
4.850000e-01, 9.850000e-01, 0.000000e+00, 1.945606e-20 
4.950000e-01, 9.850000e-01, 0.000000e+00, 4.136644e-18 
5.050000e-01, 9.850000e-01, 0.000000e+00, 8.510112e-17 
5.150000e-01, 9.850000e-01, 0.000000e+00, 5.917501e-16 
5.250000e-01, 9.850000e-01, 0.000000e+00, 2.475708e-15 
5.350000e-01, 9.850000e-01, 0.000000e+00, 7.456517e-15 
5.450000e-01, 9.850000e-01, 0.000000e+00, 1.764314e-14 
5.550000e-01, 9.850000e-01, 0.000000e+00, 3.455834e-14 
5.650000e-01, 9.850000e-01, 0.000000e+00, 5.803600e-14 
5.750000e-01, 9.850000e-01, 0.000000e+00, 8.568883e-14 
5.850000e-01, 9.850000e-01, 0.000000e+00, 1.133474e-13 
5.950000e-01, 9.850000e-01, 0.000000e+00, 1.362919e-13 
6.050000e-01, 9.850000e-01, 0.000000e+00, 1.506767e-13 
6.150000e-01, 9.850000e-01, 0.000000e+00, 1.545439e-13 
6.250000e-01, 9.850000e-01, 0.000000e+00, 1.481488e-13 
6.350000e-01, 9.850000e-01, 0.000000e+00, 1.336975e-13 
6.450000e-01, 9.850000e-01, 0.000000e+00, 1.148239e-13 
6.550000e-01, 9.850000e-01, 0.000000e+00, 9.626197e-14 
6.650000e-01, 9.850000e-01, 0.000000e+00, 8.474003e-14 
6.750000e-01, 9.850000e-01, 0.000000e+00, 7.666896e-14 
6.850000e-01, 9.850000e-01, 0.000000e+00, 5.080159e-14 
6.950000e-01, 9.850000e-01, 0.000000e+00, 3.080080e-14 
7.050000e-01, 9.850000e-01, 0.000000e+00, 1.762246e-14 
7.150000e-01, 9.850000e-01, 0.000000e+00, 9.578825e-15 
7.250000e-01, 9.850000e-01, 0.000000e+00, 4.953137e-15 
7.350000e-01, 9.850000e-01, 0.000000e+00, 2.435337e-15 
7.450000e-01, 9.850000e-01, 0.000000e+00, 1.136796e-15 
7.550000e-01, 9.850000e-01, 0.000000e+00, 5.025992e-16 
7.650000e-01, 9.850000e-01, 0.000000e+00, 2.098272e-16 
7.750000e-01, 9.850000e-01, 0.000000e+00, 8.243790e-17 
7.850000e-01, 9.850000e-01, 0.000000e+00, 3.037672e-17 
7.950000e-01, 9.850000e-01, 0.000000e+00, 1.046446e-17 
8.050000e-01, 9.850000e-01, 0.000000e+00, 3.360271e-18 
8.150000e-01, 9.850000e-01, 0.000000e+00, 1.003050e-18 
8.250000e-01, 9.850000e-01, 0.000000e+00, 2.776112e-19 
8.350000e-01, 9.850000e-01, 0.000000e+00, 7.106398e-20 
8.450000e-01, 9.850000e-01, 0.000000e+00, 1.678661e-20 
8.550000e-01, 9.850000e-01, 0.000000e+00, 3.652120e-21 
8.650000e-01, 9.850000e-01, 0.000000e+00, 7.315200e-22 
8.750000e-01, 9.850000e-01, 0.000000e+00, 1.347934e-22 
8.850000e-01, 9.850000e-01, 0.000000e+00, 2.330999e-23 
8.950000e-01, 9.850000e-01, 0.000000e+00, 3.665667e-24 
9.050000e-01, 9.850000e-01, 0.000000e+00, 5.050491e-25 
9.150000e-01, 9.850000e-01, 0.000000e+00, 6.284980e-26 
9.250000e-01, 9.850000e-01, 0.000000e+00, 7.058785e-27 
9.350000e-01, 9.850000e-01, 0.000000e+00, 7.215165e-28 
9.450000e-01, 9.850000e-01, 0.000000e+00, 7.813517e-29 
9.550000e-01, 9.850000e-01, 0.000000e+00, 1.905399e-29 
9.650000e-01, 9.850000e-01, 0.000000e+00, 1.654516e-29 
9.750000e-01, 9.850000e-01, 0.000000e+00, 2.353719e-29 
9.850000e-01, 9.850000e-01, 0.000000e+00, 2.393099e-31 
9.950000e-01, 9.850000e-01, 0.000000e+00, 7.044377e-34 
1.005000e+00, 9.850000e-01, 0.000000e+00, 3.702596e-06 
1.015000e+00, 9.850000e-01, 0.000000e+00, 5.618149e-05 
1.025000e+00, 9.850000e-01, 0.000000e+00, 2.765378e-04 
1.035000e+00, 9.850000e-01, 0.000000e+00, 6.119622e-04 
1.045000e+00, 9.850000e-01, 0.000000e+00, 1.031388e-03 
1.055000e+00, 9.850000e-01, 0.000000e+00, 1.489981e-03 
1.065000e+00, 9.850000e-01, 0.000000e+00, 1.959002e-03 
1.075000e+00, 9.850000e-01, 0.000000e+00, 2.411540e-03 
1.085000e+00, 9.850000e-01, 0.000000e+00, 2.821425e-03 
1.095000e+00, 9.850000e-01, 0.000000e+00, 3.165036e-03 
1.105000e+00, 9.850000e-01, 0.000000e+00, 3.422930e-03 
1.115000e+00, 9.850000e-01, 0.000000e+00, 3.580324e-03 
1.125000e+00, 9.850000e-01, 0.000000e+00, 3.627661e-03 
1.135000e+00, 9.850000e-01, 0.000000e+00, 3.562011e-03 
1.145000e+00, 9.850000e-01, 0.000000e+00, 3.391507e-03 
1.155000e+00, 9.850000e-01, 0.000000e+00, 3.156483e-03 
1.165000e+00, 9.850000e-01, 0.000000e+00, 2.896120e-03 
1.175000e+00, 9.850000e-01, 0.000000e+00, 2.624189e-03 
